cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2021,Nigeria_Oyo_Oluyole,571702.6869107164,452129.6995385561,21.768453480424185,3.807652820044171e-5,657,0.7908476029415021,TRUE,4,15,FALSE,490,778198.2496312889,229988661.6544104,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Mubi North,202368.54635594535,122222.06968307367,7.681520606014831,3.79580757204424e-5,31,0.6039578377367878,TRUE,4,15,FALSE,491,275462.8448671597,230264124.49927756,0,0,FALSE
NGA,2021,Nigeria_Taraba_Wukari,355029.05879721715,186731.37694016087,12.987016061499816,3.6580149539020244e-5,742,0.525960825777973,TRUE,4,15,FALSE,492,483263.41374600865,230747387.91302356,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Shira,273478.3062202269,150692.81090979354,9.945651821099325,3.636724228169776e-5,106,0.5510229055918002,TRUE,4,15,FALSE,493,372257.0211497829,231119644.93417335,0,0,FALSE
NGA,2021,Nigeria_Borno_Biu,260234.2888310504,122084.02093552634,9.394242939665025,3.6099174255103505e-5,146,0.4691311874538788,TRUE,4,15,FALSE,494,354229.3445508917,231473874.27872425,0,0,FALSE
NGA,2021,Nigeria_Yobe_Potiskum,203078.43046973352,176149.79769250785,6.876846328197564,3.38630070770735e-5,758,0.8673978683263506,TRUE,4,15,FALSE,495,276429.13484172,231750303.41356596,0,0,FALSE
NGA,2021,Nigeria_Katsina_Sabuwa,179174.35324131008,136675.85940767603,6.031138468654323,3.36607240910849e-5,445,0.7628092800960329,TRUE,4,15,FALSE,496,243891.04907771974,231994194.46264368,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Dutse,392565.57741247915,118447.92829579693,12.760701798223872,3.250591119663011e-5,326,0.3017277497342578,TRUE,4,15,FALSE,497,534357.8965120326,232528552.3591557,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Giade,163043.12514784443,96606.64247538193,5.285629543439844,3.2418598077330364e-5,99,0.5925220237761074,TRUE,4,15,FALSE,498,221933.31868017395,232750485.67783588,0,0,FALSE
NGA,2021,Nigeria_Borno_Gwoza,335009.5101133132,100594.94337968789,10.809294875064694,3.2265635896152836e-5,152,0.300274888750659,TRUE,4,15,FALSE,499,456012.92481021775,233206498.6026461,0,0,FALSE
NGA,2021,Nigeria_Gombe_Funakaye,387662.68641967495,296197.74468359275,12.369386657785695,3.190760186910244e-5,287,0.7640604965599802,TRUE,4,15,FALSE,500,527684.1108606997,233734182.71350682,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Gwadabaw,376490.9440334291,360720.76437370526,11.89418751541162,3.15922273932717e-5,712,0.9581127251275303,TRUE,4,15,FALSE,501,512477.20249844115,234246659.91600525,0,0,FALSE
NGA,2021,Nigeria_Cross River_Yakurr,301294.55861168314,180779.0079752849,9.504109129248661,3.1544244187621805e-5,186,0.6000075434760107,TRUE,4,15,FALSE,502,410120.3361523831,234656780.25215763,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Koko/Bes,203034.060484466,120534.81289402304,6.3210431911337395,3.1132920141826935e-5,462,0.5936679422477741,TRUE,4,15,FALSE,503,276368.7386853578,234933148.990843,0,0,FALSE
NGA,2021,Nigeria_Kano_Bunkure,241725.47916198528,38664.15814254446,7.3505409680929095,3.0408631285273653e-5,376,0.15995069397146505,TRUE,4,15,FALSE,504,329035.2644512217,235262184.2552942,0,0,FALSE
NGA,2021,Nigeria_Benue_Ukum,314285.1633189239,84669.89636474964,9.162133786508875,2.915229497235767e-5,139,0.26940468799295514,TRUE,4,15,FALSE,505,427803.0689368899,235689987.3242311,0,0,FALSE
NGA,2021,Nigeria_Kano_Garko,246885.5411729264,69593.42472799757,7.018956728684527,2.8430003212574647e-5,384,0.2818853805588078,TRUE,4,15,FALSE,506,336059.10974151053,236026046.4339726,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Wurno,187967.59473027725,160489.71383407616,5.271012910666986,2.8042136296049263e-5,727,0.8538158615285242,TRUE,4,15,FALSE,507,255860.35636272846,236281906.79033533,0,0,FALSE
NGA,2021,Nigeria_Gombe_Billiri,288540.1329537596,115174.18205630676,7.924103727072259,2.7462743729802566e-5,285,0.39916174182523223,TRUE,4,15,FALSE,508,392759.0888654719,236674665.87920082,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Ningi,634561.9209549122,102489.99120088578,17.3833497323307,2.7394252882636878e-5,105,0.1615129868597458,TRUE,4,15,FALSE,509,863761.8599244065,237538427.73912522,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Hong,375647.3153366804,52670.29543841915,10.23085803354346,2.7235275259118717e-5,24,0.14021209067130558,TRUE,4,15,FALSE,510,511328.8602041341,238049756.59932935,0,0,FALSE
NGA,2021,Nigeria_Kano_Bebeji,337732.2562980583,192046.31969223273,9.17303008556647,2.716065733878558e-5,374,0.5686348168140221,TRUE,4,15,FALSE,511,459719.11049671215,238509475.70982605,0,0,FALSE
NGA,2021,Nigeria_Kano_Bichi,468020.0218145321,406620.6394331174,12.70224085756392,2.7140379183601653e-5,375,0.868810351011551,TRUE,4,15,FALSE,512,637066.0311857974,239146541.74101186,0,0,FALSE
NGA,2021,Nigeria_Gombe_Nafada,241453.50453419783,55218.30424748822,6.535744464584905,2.7068335484272197e-5,291,0.22869125198250115,TRUE,4,15,FALSE,513,328665.0542280863,239475206.79523996,0,0,FALSE
NGA,2021,Nigeria_Ebonyi_AfikpoSo,212989.76025840655,54534.28979611106,5.759740000895384,2.7042332898574412e-5,215,0.2560418384900202,TRUE,4,15,FALSE,514,289920.3771773859,239765127.17241734,0,0,FALSE
NGA,2021,Nigeria_Oyo_Lagelu,124600.05749395564,46974.114833419226,3.303211989711163,2.6510517379748417e-5,652,0.3769991425220485,TRUE,4,15,FALSE,515,169604.84682993486,239934732.01924726,0,0,FALSE
NGA,2021,Nigeria_Oyo_Akinyele,337084.97533340455,123362.93581360372,8.873258193958012,2.632350547567905e-5,634,0.3659698439290796,TRUE,4,15,FALSE,516,458838.03555121017,240393570.05479848,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Itas/Gad,332106.2740512772,49476.13657825328,8.719939127369916,2.6256472125617106e-5,100,0.14897681990378225,TRUE,4,15,FALSE,517,452061.0573912428,240845631.1121897,0,0,FALSE
NGA,2021,Nigeria_Katsina_Batagarawa,308593.22813269054,69019.70717867355,8.09845807502137,2.6243149028335617e-5,416,0.22365917617931685,TRUE,4,15,FALSE,518,420055.24108798336,241265686.3532777,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Roni,90401.52149845427,45465.618486729705,2.341339253759908,2.5899334601353376e-5,344,0.5029297929184422,TRUE,4,15,FALSE,519,123054.00587541609,241388740.35915312,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Mubi South,94804.31306511743,82284.80872629955,2.4091473280534608,2.5411790351760795e-5,32,0.8679437260389333,TRUE,4,15,FALSE,520,129047.05920385662,241517787.41835698,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Shelleng,198655.94113886604,34408.22665600134,5.010664881532201,2.5222829243398297e-5,34,0.17320512267966368,TRUE,4,15,FALSE,521,270409.2690354367,241788196.6873924,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Kalgo,89485.67979266262,17286.514912116694,2.1806622542855005,2.436884045959166e-5,461,0.1931763266722605,TRUE,4,15,FALSE,522,121807.3676686978,241910004.0550611,0,0,FALSE
NGA,2021,Nigeria_Ebonyi_Ikwo,268110.430255259,160733.61322286673,6.436666691768287,2.400752065348652e-5,219,0.5995052600894252,TRUE,4,15,FALSE,523,364950.30075854517,242274954.35581964,0,0,FALSE
NGA,2021,Nigeria_Gombe_Kaltungo,249612.47203086826,37757.05107843069,5.928650362340615,2.3751418805737598e-5,289,0.15126267838796723,TRUE,4,15,FALSE,524,339770.99157992366,242614725.3473996,0,0,FALSE
NGA,2021,Nigeria_Gombe_Shomgom,236145.53576173863,67023.58007663494,5.5700758553097405,2.3587470486546583e-5,292,0.28382319344058676,TRUE,4,15,FALSE,525,321439.87914600666,242936165.22654557,0,0,FALSE
NGA,2021,Nigeria_Kano_Kiru,327152.17679508356,44237.091956059194,7.685739687313581,2.349285816345845e-5,394,0.1352186997177394,TRUE,4,15,FALSE,526,445317.5700829959,243381482.7966286,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,241217.71348192618,64979.82963954827,5.636814927764956,2.3368163334270673e-5,764,0.26938249559527905,TRUE,4,15,FALSE,527,328344.0968697292,243709826.8934983,0,0,FALSE
NGA,2021,Nigeria_Kano_Rogo,333152.72915748635,110181.29823410108,7.645028003556674,2.2947517262999078e-5,404,0.3307230846126934,TRUE,4,15,FALSE,528,453485.48577091366,244163312.3792692,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Gwaram,405406.23782304616,41348.80582359666,9.081270214529495,2.240042053445989e-5,331,0.10199351160858261,TRUE,4,15,FALSE,529,551836.5260241824,244715148.9052934,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Suru,216952.07639117975,39823.8625503495,4.837851705878973,2.2299172178264787e-5,467,0.1835606425750187,TRUE,4,15,FALSE,530,295313.8580016093,245010462.76329502,0,0,FALSE
NGA,2021,Nigeria_Kano_Kunchi,153080.01482850578,69002.9486935959,3.3610950821156473,2.195645908370896e-5,396,0.4507639274199137,TRUE,4,15,FALSE,531,208371.59299844105,245218834.35629347,0,0,FALSE
NGA,2021,Nigeria_Kano_Kumbotso,354583.5296660107,245078.25695731043,7.6861069414398795,2.1676435306173347e-5,395,0.6911721398570163,TRUE,4,15,FALSE,532,482656.9621794818,245701491.31847295,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Ikara,267537.9033995638,76124.1072506741,5.735030410581034,2.1436328601319165e-5,352,0.28453578458744183,TRUE,4,15,FALSE,533,364170.98065533483,246065662.29912826,0,0,FALSE
NGA,2021,Nigeria_Borno_Shani,156126.30134350434,32444.292112283478,3.3003331857245537,2.113886742543949e-5,169,0.20780798515748178,TRUE,4,15,FALSE,534,212518.17983128814,246278180.47895956,0,0,FALSE
NGA,2021,Nigeria_Cross River_Abi,283090.1093527886,131866.3222799809,5.962247301325363,2.1061305585548294e-5,170,0.4658104183910159,TRUE,4,15,FALSE,535,385340.54960751807,246663521.02856708,0,0,FALSE
NGA,2021,Nigeria_Osun_Irewole,385848.6743792969,342520.01224289136,7.945170029611242,2.059141460675587e-5,623,0.8877055565731642,TRUE,4,15,FALSE,536,525214.8886111762,247188735.91717824,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Darazo,290321.8121678197,29231.07029354619,5.884611148304744,2.02692698297955e-5,95,0.1006850641888707,TRUE,4,15,FALSE,537,395184.29986680235,247583920.21704507,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Bunza,163667.70133222232,35702.11179817972,3.291998184531315,2.011391470482636e-5,455,0.2181377969359359,TRUE,4,15,FALSE,538,222783.48801569114,247806703.70506075,0,0,FALSE
NGA,2021,Nigeria_Kano_Garum Mallam,166639.42298315378,58135.72878658366,3.319913315644297,1.99227365062343e-5,385,0.3488713999715471,TRUE,4,15,FALSE,539,226828.57760525157,248033532.282666,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Tureta,58729.011775421815,8282.500931325689,1.1691619050600544,1.9907740139250057e-5,725,0.1410291213991094,TRUE,4,15,FALSE,540,79941.5766491685,248113473.85931516,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Binji,148795.53734398822,108339.91907225626,2.8932354323468075,1.9444369663171908e-5,706,0.7281126907844963,TRUE,4,15,FALSE,541,202539.58808509537,248316013.44740027,0,0,FALSE
NGA,2021,Nigeria_Lagos_Epe,347119.39564167464,188292.43713123494,6.711517125233367,1.9334895167199333e-5,513,0.5424428582654194,TRUE,4,15,FALSE,542,472496.82795982435,248788510.27536008,0,0,FALSE
NGA,2021,Nigeria_Kano_Doguwa,243853.01539824373,25653.427176463556,4.682214431895957,1.9200969995180463e-5,381,0.10520036889668216,TRUE,4,15,FALSE,543,331931.25394539395,249120441.5293055,0,0,FALSE
NGA,2021,Nigeria_Cross River_Obubra,286586.55096179026,61129.067082773225,5.398657618301307,1.8837791236829863e-5,182,0.21330054350988503,TRUE,4,15,FALSE,544,390099.8848395528,249510541.41414502,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Gamawa,409725.22285062436,46651.03038115152,7.625060528139405,1.8610180928303047e-5,97,0.11385930809087466,TRUE,4,15,FALSE,545,557715.5023970362,250068256.91654208,0,0,FALSE
NGA,2021,Nigeria_Kano_Dambatta,382254.14389162365,279315.16006198514,6.852414965516055,1.7926332716117906e-5,378,0.7307053815515374,TRUE,4,15,FALSE,546,520322.0353890424,250588578.95193112,0,0,FALSE
NGA,2021,Nigeria_Kano_Tarauni,166672.4672706592,166672.4672706592,2.9476081764437367,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,547,226873.55729012235,250815452.50922123,0,0,FALSE
NGA,2021,Nigeria_Osun_Isokan,10423.732797872919,3491.8701873968193,0.17914464149229034,1.718622733008341e-5,624,0.33499229643620326,TRUE,4,15,FALSE,548,14188.722221618289,250829641.23144287,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Bagudo,376169.66862195637,39146.46548558721,6.458918659317214,1.7170227155683593e-5,453,0.1040659807288415,TRUE,4,15,FALSE,549,512039.8843458737,251341681.11578873,0,0,FALSE
NGA,2021,Nigeria_Katsina_Matazu,164104.5093732725,104885.46365821028,2.771471686228658,1.6888455392317478e-5,442,0.6391382178270163,TRUE,4,15,FALSE,550,223378.06848689192,251565059.18427563,0,0,FALSE
NGA,2021,Nigeria_Kano_Kabo,214445.03692619622,122502.35272440632,3.4824654350624247,1.6239431254643383e-5,390,0.5712529162732124,TRUE,4,15,FALSE,551,291901.29100118263,251856960.4752768,0,0,FALSE
NGA,2021,Nigeria_Benue_Vandeiky,257903.92915758674,56388.366605368195,4.030063061605382,1.5626218161038164e-5,141,0.21864097530252544,TRUE,4,15,FALSE,552,351057.27301717165,252208017.74829397,0,0,FALSE
NGA,2021,Nigeria_Benue_Makurdi,507742.1523713751,393772.4602346717,7.8611182838709475,1.548250080706542e-5,131,0.775536280365111,TRUE,4,15,FALSE,553,691135.555745839,252899153.3040398,0,0,FALSE
NGA,2021,Nigeria_Borno_Kala/Balge,62012.11103005553,11726.844447743053,0.9308239777292329,1.5010357852163565e-5,156,0.18910571262538345,TRUE,4,15,FALSE,554,84410.51155505035,252983563.81559485,0,0,FALSE
NGA,2021,Nigeria_Katsina_Batsari,295625.9740926985,66562.26338392297,4.431032261448804,1.4988643251148764e-5,417,0.22515702007649455,TRUE,4,15,FALSE,555,402404.2930909136,253385968.1086858,0,0,FALSE
NGA,2021,Nigeria_Benue_Kwande,329146.52678282507,33023.018074671956,4.830660701311157,1.4676322878225255e-5,129,0.10032923147465247,TRUE,4,15,FALSE,556,448032.2672588988,253834000.37594467,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Talata-Mafara,162624.5168264566,34339.961813671944,2.3117486527735083,1.4215253012806624e-5,773,0.21116103822351429,TRUE,4,15,FALSE,557,221363.51155761973,254055363.88750228,0,0,FALSE
NGA,2021,Nigeria_Jigawa_BirninKu,464411.793583779,47779.85421182521,6.573350032650694,1.4154141052115365e-5,324,0.10288251692128014,TRUE,4,15,FALSE,558,632154.5326783909,254687518.42018068,0,0,FALSE
NGA,2021,Nigeria_Plateau_Bassa,254392.94296786116,36461.29454816838,3.5793253678236567,1.4070065490283087e-5,667,0.14332667456413967,TRUE,4,15,FALSE,559,346278.1397895701,255033796.55997026,0,0,FALSE
NGA,2021,Nigeria_Jigawa_Kazaure,257491.52644840765,32717.29535737298,3.4758282105663225,1.3498806187949482e-5,337,0.12706163891543976,TRUE,4,15,FALSE,560,350495.91293653153,255384292.4729068,0,0,FALSE
NGA,2021,Nigeria_Katsina_Kaita,363515.0175275844,129756.71369656123,4.86070371394384,1.3371397272672503e-5,432,0.35695007754862557,TRUE,4,15,FALSE,561,494814.44959315425,255879106.92249995,0,0,FALSE
NGA,2021,Nigeria_Katsina_Katsina (K),507815.82131610456,498028.07589858095,6.74181970011383,1.32761119624849e-5,435,0.9807257966241447,TRUE,4,15,FALSE,562,691235.8334691263,256570342.75596908,0,0,FALSE
NGA,2021,Nigeria_Kano_Tsanyawa,129519.53757556349,71227.02051026518,1.7120939416256213,1.3218808325552907e-5,410,0.549932634439112,TRUE,4,15,FALSE,563,176301.21344890282,256746643.96941796,0,0,FALSE
NGA,2021,Nigeria_Kano_Karaye,201897.83700220558,37395.409884968394,2.5848853134786554,1.2802937128298297e-5,392,0.18521946762886757,TRUE,4,15,FALSE,564,274822.11813357595,257021466.08755153,0,0,FALSE
NGA,2021,Nigeria_Cross River_Obudu,173562.33536047867,56395.136730438266,2.179254989267221,1.2556036335539261e-5,183,0.3249272753406372,TRUE,4,15,FALSE,565,236252.00418296567,257257718.09173453,0,0,FALSE
NGA,2021,Nigeria_Kano_Gabasawa,354415.84841202764,84758.50418322891,4.338635482040516,1.2241652007041788e-5,383,0.23914987030910806,TRUE,4,15,FALSE,566,482428.7154678025,257740146.8072023,0,0,FALSE
NGA,2021,Nigeria_Kano_Gezawa,488800.4059004411,287471.76465008565,5.964937795724209,1.2203217762751097e-5,387,0.5881168697487495,TRUE,4,15,FALSE,567,665352.1646823953,258405498.9718847,0,0,FALSE
NGA,2021,Nigeria_Kano_Bagwai,282762.27606919326,136790.0125133681,3.217991131925481,1.138055322180963e-5,373,0.4837633025697351,TRUE,4,15,FALSE,568,384894.30491896614,258790393.27680367,0,0,FALSE
NGA,2021,Nigeria_Lagos_Ibeju/Lekki,157456.02758397645,26218.430231575127,1.6505972950146153,1.0482909548408983e-5,515,0.16651271236721618,TRUE,4,15,FALSE,569,214328.19517058248,259004721.47197425,0,0,FALSE
NGA,2021,Nigeria_Ebonyi_Ezza South,225114.23007999585,44383.963813313414,1.8120155807334974,8.049316029864418e-6,218,0.19716196438377653,TRUE,4,15,FALSE,570,306424.1323789802,259311145.60435325,0,0,FALSE
NGA,2021,Nigeria_Katsina_Kusada,170104.92735227168,25833.404938804528,1.27513816623103,7.4961859487487735e-6,437,0.15186746992522984,TRUE,4,15,FALSE,571,231545.80125293104,259542691.40560618,0,0,FALSE
NGA,2021,Nigeria_Kano_Gwarzo,270438.6556251231,30910.079152713588,1.7897361583320788,6.617900662888137e-6,389,0.11429608345472826,TRUE,4,15,FALSE,572,368119.467091077,259910810.87269723,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Maiha,91624.39680043656,10103.13822716563,0.4068405592130054,4.440308186684477e-6,28,0.11026690030135611,TRUE,4,15,FALSE,573,124718.57636162857,260035529.4490589,0,0,FALSE
GNB,2021,Guinea-Bissau_Bolama_Bubaque,16298.328834522496,4308.200283497243,1.5982902088876025,9.806466817028293e-5,12,0.26433386681779164,TRUE,4,16,FALSE,574,22185.186918530868,260057714.63597742,0,0,FALSE
GNB,2021,Guinea-Bissau_Quinara_Fulacunda,21303.725312134335,4663.388623352144,0.49273406246843765,2.3129009375077817e-5,32,0.2189001479800313,TRUE,4,16,FALSE,575,28998.502417599826,260086713.138395,0,0,FALSE
GNB,2021,Guinea-Bissau_Bolama_Caravela,9369.670152713763,1446.5277630981502,0.060233506604158424,6.428562118242e-6,13,0.15438406470255395,TRUE,4,16,FALSE,576,12753.938505807828,260099467.0769008,0,0,FALSE
ZWE,2021,Zimbabwe_Masvingo_Bikita,230414.4076616958,41091.84692202825,11.69302151947798,5.074778803175439e-5,32,0.1783388779331935,TRUE,4,17,FALSE,577,313638.70213918504,260413105.77904,0,0,FALSE
ZWE,2021,Zimbabwe_Mashonaland West_Zvimba,435476.0645548932,88508.15347097318,11.15414797354861,2.561368782679121e-5,31,0.20324458833676365,TRUE,4,17,FALSE,578,592767.3928281965,261005873.1718682,0,0,FALSE
ZWE,2021,Zimbabwe_Mashonaland West_Chegutu,328298.39941892255,79387.89192902026,8.299431290066742,2.5280145455343264e-5,26,0.2418162624902657,TRUE,4,17,FALSE,579,446877.8014059923,261452750.9732742,0,0,FALSE
ZWE,2021,Zimbabwe_Manicaland_Mutasa,238298.9738159352,32405.434926841008,2.438508269664414,1.0232978474963745e-5,8,0.13598646443132117,TRUE,4,17,FALSE,580,324371.12603854906,261777122.09931275,0,0,FALSE
ZWE,2021,Zimbabwe_Harare_Harare,2507530.664590435,292008.5757445361,10.91624772199481,4.353385534281314e-6,2,0.1164526439768309,TRUE,4,17,FALSE,581,3413235.6183692478,265190357.71768197,0,0,FALSE
BEN,2021,Benin_Atakora_Toucountouna,49738.691500937166,34732.648203230485,38.99356808840635,7.839685144847778e-4,15,0.6983024111636724,TRUE,4,18,FALSE,582,67704.00690984479,265258061.72459182,0,0,FALSE
BEN,2021,Benin_Littoral_Cotonou,366399.90901854506,366399.90901854506,35.93256105649567,9.806924120900088e-5,48,1,TRUE,4,18,FALSE,583,498741.34649261273,265756803.07108444,0,0,FALSE
BEN,2021,Benin_Atlantique_Sô-Ava,620027.3433525467,620027.3433525467,60.271040387572285,9.720706842004912e-5,20,1,TRUE,4,18,FALSE,584,843977.4805463586,266600780.5516308,0,0,FALSE
BEN,2021,Benin_Borgou_Tchaourou,219390.91777098377,45576.77335314594,18.06804775710662,8.23554955723708e-5,31,0.20774229770405672,TRUE,4,18,FALSE,585,298633.59417977463,266899414.14581057,0,0,FALSE
BEN,2021,Benin_Mono_Comè,106794.96681211425,106794.96681211425,6.160486299189949,5.7685174527261865e-5,51,1,TRUE,4,18,FALSE,586,145368.66477172592,267044782.8105823,0,0,FALSE
BEN,2021,Benin_Atakora_Péhunco,104583.81276789923,46622.977033341485,3.123694819246526,2.986786135038775e-5,13,0.4457953463296555,TRUE,4,18,FALSE,587,142358.85522164067,267187141.66580394,0,0,FALSE
BEN,2021,Benin_Kouffo_Klouékanmè,185210.41763280908,88668.53841078677,4.6605721281940795,2.5163660812179298e-5,45,0.47874487593121,TRUE,4,18,FALSE,588,252107.30352547934,267439248.96932942,0,0,FALSE
BEN,2021,Benin_Kouffo_Aplahoué,243626.25478035584,53884.199051341835,3.287614791781568,1.3494501217635826e-5,42,0.22117566556987783,TRUE,4,18,FALSE,589,331622.5887598598,267770871.5580893,0,0,FALSE
BEN,2021,Benin_Mono_Bopa,163637.6899015655,156410.62042042843,2.0343041688726546,1.2431758050950052e-5,50,0.9558349333488854,TRUE,4,18,FALSE,590,222742.63663727226,267993614.19472656,0,0,FALSE
BEN,2021,Benin_Atlantique_Kpomassè,129064.14318429411,23099.010602235543,1.5819058932203172,1.2256741912906608e-5,18,0.1789731061806365,TRUE,4,18,FALSE,591,175681.33334987317,268169295.52807644,0,0,FALSE
BEN,2021,Benin_Ouémé_Dangbo,131320.5191818189,94642.11678025074,1.5097397747963313,1.1496602238573482e-5,60,0.7206955727095067,TRUE,4,18,FALSE,592,178752.69875008173,268348048.22682652,0,0,FALSE
BEN,2021,Benin_Mono_Houéyogbé,132191.37287071842,74257.42374930136,1.3563264560674535,1.0260325062165173e-5,53,0.5617418303229533,TRUE,4,18,FALSE,593,179938.09953951757,268527986.326366,0,0,FALSE
BEN,2021,Benin_Collines_Glazoué,170332.64902902435,29778.0484159876,1.5063038505461535,8.843306665708476e-6,34,0.17482290439170872,TRUE,4,18,FALSE,594,231855.77462599604,268759842.100992,0,0,FALSE
BEN,2021,Benin_Zou_Abomey,190235.8034749426,119937.20324862645,1.5718530554942125,8.262656275958345e-6,68,0.6304659851499735,TRUE,4,18,FALSE,595,258947.8284269845,269018789.929419,0,0,FALSE
BEN,2021,Benin_Ouémé_Adjohoun,135282.5927335058,29179.69264470202,0.523415842315397,3.869055373195558e-6,55,0.21569436285260526,TRUE,4,18,FALSE,596,184145.84937439335,269202935.7787934,0,0,FALSE
CAF,2021,Central African Republic_Bangui_Bangui,297422.4194569438,297422.4194569438,4.49227535888085,1.510402399080467e-5,3,1,TRUE,4,19,FALSE,597,404849.6036868253,269607785.3824802,0,0,FALSE
CIV,2021,Côte d'Ivoire_Bas-Sassandra_Gbôkle,137106.30215236364,20728.771187483726,2.9037389751765867,2.1178741819976418e-5,2,0.1511875884775029,TRUE,4,20,FALSE,598,186628.27163702113,269794413.6541172,0,0,FALSE
CIV,2021,Côte d'Ivoire_Abidjan_Abidjan,5819047.34814467,3531434.3985175597,84.93261936857438,1.4595622665908377e-5,1,0.6068750067214204,TRUE,4,20,FALSE,599,7920852.157119525,277715265.8112368,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Kalulushi,154536.008556553,152841.1547584378,11.674500085184736,7.554550032856849e-5,9,0.9890326286155181,TRUE,4,21,FALSE,600,210353.48288033594,277925619.2941171,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Ndola,667851.7043402353,620339.2431525517,37.47268657960534,5.610929243135535e-5,16,0.9288577675569148,TRUE,4,21,FALSE,601,909075.7123064034,278834695.00642353,0,0,FALSE
ZMB,2021,Zambia_Luapula_Chiengi,215280.95349891283,51377.91936065827,11.083812909242184,5.148533917701251e-5,24,0.23865520161270434,TRUE,4,21,FALSE,602,293039.1355987671,279127734.14202225,0,0,FALSE
ZMB,2021,Zambia_Southern_Gwembe,90546.17780357478,17350.96162322684,3.323920832043006,3.670967579938838e-5,56,0.19162555553550734,TRUE,4,21,FALSE,603,123250.91116556124,279250985.05318785,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Chililabombwe,133621.78005493723,59997.28072450115,4.540417443780326,3.397962100125877e-5,7,0.4490082432656853,TRUE,4,21,FALSE,604,181885.1611722591,279432870.2143601,0,0,FALSE
ZMB,2021,Zambia_Southern_Choma,361118.4914374158,61801.68662209036,11.62095191794389,3.218043992066764e-5,55,0.17113963446206132,TRUE,4,21,FALSE,605,491552.31273204804,279924422.52709216,0,0,FALSE
ZMB,2021,Zambia_Lusaka_Chongwe,293504.77609413996,118306.91476420203,9.424233363208673,3.2109301554213566e-5,31,0.4030834398628517,TRUE,4,21,FALSE,606,399516.93116767425,280323939.4582598,0,0,FALSE
ZMB,2021,Zambia_Central_Chibombo,629588.2940130653,418842.84935810254,19.90761824964344,3.162005780436305e-5,1,0.6652646711207922,TRUE,4,21,FALSE,607,856991.7889258269,281180931.24718565,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Chingola,312368.49684554845,170097.05217928605,9.25775400218406,2.9637284475462275e-5,8,0.544539714782413,TRUE,4,21,FALSE,608,425194.1140922528,281606125.3612779,0,0,FALSE
ZMB,2021,Zambia_Eastern_Chipata,663806.4237794874,212924.09417999594,19.01694202143903,2.864832478294357e-5,18,0.3207623285229431,TRUE,4,21,FALSE,609,903569.300803158,282509694.66208106,0,0,FALSE
ZMB,2021,Zambia_Eastern_Petauke,492413.8784749718,80169.30490694038,12.873728460813124,2.6144121893322034e-5,23,0.16280878425934778,TRUE,4,21,FALSE,610,670270.8017589246,283179965.46384,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Kitwe,758273.5634442285,90364.8798332107,19.521083175972045,2.5744116789860673e-5,10,0.11917187172233137,TRUE,4,21,FALSE,611,1032157.4016078282,284212122.8654478,0,0,FALSE
ZMB,2021,Zambia_Northern_Luwingu,196466.0564302591,21126.45926210266,4.766833314710897,2.4262884904003825e-5,50,0.10753236282116786,TRUE,4,21,FALSE,612,267428.41117671126,284479551.2766245,0,0,FALSE
ZMB,2021,Zambia_Southern_Sinazongwe,158765.48216559863,30686.258027318043,3.6598351812750956,2.305183174172421e-5,65,0.19328041340441413,TRUE,4,21,FALSE,613,216110.61685010346,284695661.89347464,0,0,FALSE
