cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2023,Nigeria_Borno_Bayo,122787.24689799064,32010.717858045035,5.287293974513869,4.3060611815056446e-5,145,0.260700672641019,TRUE,4,15,FALSE,488,167137.25997930084,231623534.53044456,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Maradun,272174.82100673043,94752.57586833416,11.692104075677818,4.2958066556012144e-5,770,0.34813130589324826,TRUE,4,15,FALSE,489,370482.72493815486,231994017.25538272,0,0,FALSE
NGA,2023,Nigeria_Abia_Ohafia Abia,416254.2122560405,253746.57924574087,17.38744607957517,4.1771219527936076e-5,10,0.6095952227617575,TRUE,4,15,FALSE,490,566602.7234010361,232560619.97878376,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Gummi,384486.36071092845,207324.46373384137,16.034666901777072,4.1704124099820934e-5,767,0.5392244951173075,TRUE,4,15,FALSE,491,523360.51546155574,233083980.49424532,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Aleiro,174914.75853749446,133410.86806922642,7.123498118934187,4.072554070620179e-5,449,0.7627193336040233,TRUE,4,15,FALSE,492,238092.9144554039,233322073.40870073,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Shinkafi,277411.76281640003,182688.07331742364,11.297743928013992,4.072554030627461e-5,772,0.6585447980384755,TRUE,4,15,FALSE,493,377611.21854683064,233699684.62724754,0,0,FALSE
NGA,2023,Nigeria_Borno_Hawul,194776.43015497597,38449.900442315404,7.90939946948018,4.060757999921747e-5,153,0.1974053041824533,TRUE,4,15,FALSE,494,265128.5020804965,233964813.12932804,0,0,FALSE
NGA,2023,Nigeria_Kano_Makoda,281567.1423611809,241528.49267620782,11.226660430961362,3.9872054447888445e-05,399,0.8578007030606809,TRUE,4,15,FALSE,495,383267.49612316315,234348080.6254512,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Maiyama,310440.7309695487,108036.91477555769,12.34746604933942,3.9773988454339104e-5,463,0.34801140442539125,TRUE,4,15,FALSE,496,422570.05080770113,234770650.67625892,0,0,FALSE
NGA,2023,Nigeria_Oyo_Egbeda,333504.77919271507,211237.35368427972,12.959300964606822,3.885791680699819e-5,637,0.6333862866841157,TRUE,4,15,FALSE,497,453964.6941557439,235224615.37041464,0,0,FALSE
NGA,2023,Nigeria_Oyo_Oluyole,602402.3390947108,476408.6930106092,22.937391649870186,3.80765315160304e-5,657,0.7908480131842704,TRUE,4,15,FALSE,498,819986.4310424511,236044601.8014571,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Mubi North,213235.10085631275,128785.16874671436,8.09398873091332,3.795805051986919e-5,31,0.6039585801283979,TRUE,4,15,FALSE,499,290254.33331966994,236334856.13477677,0,0,FALSE
NGA,2023,Nigeria_Taraba_Wukari,374090.413174249,196758.52335409867,13.684306705684715,3.6580212226156806e-5,742,0.5259651582208544,TRUE,4,15,FALSE,500,509209.61436990823,236844065.7491467,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Shira,288163.18811453943,158784.64512894317,10.479697704494479,3.6367232654050856e-5,106,0.5510233495398076,TRUE,4,15,FALSE,501,392245.9938235826,237236311.74297026,0,0,FALSE
NGA,2023,Nigeria_Borno_Biu,274205.57816505554,128639.82962983144,9.898586208592427,3.609914238372665e-5,146,0.4691364431412036,TRUE,4,15,FALSE,502,373246.9793350939,237609558.72230536,0,0,FALSE
NGA,2023,Nigeria_Yobe_Potiskum,213983.1476638186,185608.8567947619,7.246121053628067,3.3863045444177654e-5,758,0.8673994135573958,TRUE,4,15,FALSE,503,291272.57012276934,237900831.29242814,0,0,FALSE
NGA,2023,Nigeria_Katsina_Sabuwa,188795.37928509776,144014.9215183594,6.3549901266385564,3.366072914868302e-5,445,0.7628095669697725,TRUE,4,15,FALSE,504,256987.13170659478,238157818.42413473,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Dutse,413645.3220519267,124808.23295622203,13.44589674696196,3.250585956167066e-5,326,0.30172765483506253,TRUE,4,15,FALSE,505,563051.5177887409,238720869.94192347,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Giade,171797.9254369933,101794.02941915162,5.569447768758042,3.241859734098263e-5,99,0.5925218780158347,TRUE,4,15,FALSE,506,233850.30003581895,238954720.24195927,0,0,FALSE
NGA,2023,Nigeria_Borno_Gwoza,352995.63740785123,105995.67571497771,11.38963131889061,3.2265643288194594e-5,152,0.30027474700065565,TRUE,4,15,FALSE,507,480495.53281384415,239435215.77477312,0,0,FALSE
NGA,2023,Nigeria_Gombe_Funakaye,408478.7575552302,312103.23429873405,13.033543360428144,3.1907518125139924e-5,287,0.7640623374559073,TRUE,4,15,FALSE,508,556018.8213540566,239991234.59612718,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Gwadabaw,396707.5012537973,380090.5859590324,12.532866229821366,3.159220884457979e-5,712,0.9581129289407259,TRUE,4,15,FALSE,509,539995.8582659595,240531230.45439315,0,0,FALSE
NGA,2023,Nigeria_Cross River_Yakurr,317473.398625267,190486.61453575466,10.014463470389044,3.1544260129365105e-5,186,0.6000081120516101,TRUE,4,15,FALSE,510,432142.87560845853,240963373.3300016,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Koko/Bes,213935.75943976667,127006.7738337554,6.660443242130447,3.113291232644857e-5,462,0.5936678102171787,TRUE,4,15,FALSE,511,291208.065557976,241254581.39555958,0,0,FALSE
NGA,2023,Nigeria_Kano_Bunkure,254705.70562767223,40740.3412165459,7.745251952008957,3.0408631533880656e-5,376,0.15995064231540995,TRUE,4,15,FALSE,512,346703.87043591397,241601285.2659955,0,0,FALSE
NGA,2023,Nigeria_Benue_Ukum,331160.77844650514,89216.34124621573,9.654092336233457,2.9152281805597203e-5,139,0.2694049146300926,TRUE,4,15,FALSE,513,450774.0544760674,242052059.32047155,0,0,FALSE
NGA,2023,Nigeria_Kano_Garko,260142.80100714412,73330.42710826824,7.395859092525974,2.8429997154996678e-5,384,0.2818852830997788,TRUE,4,15,FALSE,514,354104.81187673,242406164.1323483,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Wurno,198060.7981748498,169107.5600484131,5.554049161933772,2.8042142681009538e-5,727,0.8538164119641863,TRUE,4,15,FALSE,515,269599.16402197164,242675763.29637027,0,0,FALSE
NGA,2023,Nigeria_Gombe_Billiri,304033.91587795626,121358.80930834058,8.349605882786769,2.746274493316208e-5,285,0.39916207689492056,TRUE,4,15,FALSE,516,413849.1327428763,243089612.42911315,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Ningi,668632.8512881073,107993.21117110494,18.316722974286748,2.739429111058477e-5,105,0.1615134688088661,TRUE,4,15,FALSE,517,910139.0048209509,243999751.4339341,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Hong,395816.89082081907,55498.546542242824,10.780163922907807,2.7235229655188823e-5,24,0.1402126787140225,TRUE,4,15,FALSE,518,538783.5647156315,244538534.99864972,0,0,FALSE
NGA,2023,Nigeria_Kano_Bebeji,355867.7186142061,202358.75531417975,9.665601264871345,2.716065762444095e-5,374,0.5686347615405812,TRUE,4,15,FALSE,519,484404.9924311528,245022939.99108088,0,0,FALSE
NGA,2023,Nigeria_Kano_Bichi,493152.07999990234,428455.71509867697,13.384328896654667,2.7140367930025396e-5,375,0.8688105200707291,TRUE,4,15,FALSE,520,671275.6372227569,245694215.62830365,0,0,FALSE
NGA,2023,Nigeria_Gombe_Nafada,254417.6718916331,58183.219513945834,6.886662321846597,2.7068333227968174e-5,291,0.22869173780793203,TRUE,4,15,FALSE,521,346311.80065147474,246040527.4289551,0,0,FALSE
NGA,2023,Nigeria_Ebonyi_AfikpoSo,224427.02216857218,57462.7398782104,6.069032445473654,2.704234270379022e-5,215,0.25604198337154266,TRUE,4,15,FALSE,522,305488.7091143241,246346016.13806942,0,0,FALSE
NGA,2023,Nigeria_Oyo_Lagelu,131290.85449273535,49496.603962367175,3.480592671869335,2.6510549309144187e-5,652,0.37699963301789574,TRUE,4,15,FALSE,523,178712.3193542013,246524728.45742363,0,0,FALSE
NGA,2023,Nigeria_Oyo_Akinyele,355185.92395449075,129987.48363166563,9.349747611832026,2.6323530808135265e-5,634,0.36597025632220903,TRUE,4,15,FALSE,524,483476.9376520761,247008205.3950757,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Itas/Gad,349938.8627717831,52132.6974485619,9.188163785251517,2.6256482953834396e-5,100,0.14897658704046507,TRUE,4,15,FALSE,525,476334.66961384827,247484540.06468955,0,0,FALSE
NGA,2023,Nigeria_Katsina_Batagarawa,325164.2733278342,72726.00366899921,8.53333360322414,2.6243146320754432e-5,416,0.2236592689741042,TRUE,4,15,FALSE,526,442611.64787190966,247927151.71256146,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Roni,95255.83664154941,47907.019402760874,2.467064304282302,2.5899350541279052e-5,344,0.502930015543682,TRUE,4,15,FALSE,527,129661.6703730735,248056813.38293454,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Mubi South,99877.61304826614,86700.04832305173,2.538410246110616,2.5415207358669277e-5,32,0.8680628789271694,TRUE,4,15,FALSE,528,135952.80454515383,248192766.1874797,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Shelleng,209322.1863229221,36255.72277396069,5.279700522952947,2.5222842431083405e-5,34,0.1732053510946463,TRUE,4,15,FALSE,529,284928.0976545977,248477694.2851343,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Kalgo,94290.36388479617,18214.739230872045,2.2977522364793153,2.4368897751701386e-5,461,0.19317710188420512,TRUE,4,15,FALSE,530,128347.47467909839,248606041.7598134,0,0,FALSE
NGA,2023,Nigeria_Ebonyi_Ikwo,282507.5078402767,169364.80253366282,6.78230453784712,2.4007519622033128e-5,219,0.5995054921847168,TRUE,4,15,FALSE,531,384547.5159422065,248990589.27575558,0,0,FALSE
NGA,2023,Nigeria_Gombe_Kaltungo,263015.5742217322,39784.399581074234,6.246992481262287,2.375141662141966e-5,289,0.15126252389729006,TRUE,4,15,FALSE,532,358015.21345147234,249348604.48920706,0,0,FALSE
NGA,2023,Nigeria_Gombe_Shomgom,248825.7502983199,70622.58194965043,5.8691708968990675,2.3587473924473067e-5,292,0.2838234461866597,TRUE,4,15,FALSE,533,338700.1107020949,249687304.59990916,0,0,FALSE
NGA,2023,Nigeria_Kano_Kiru,344719.42730446474,46612.52107993514,8.098445080786785,2.3492859523794808e-5,394,0.13521872394724596,TRUE,4,15,FALSE,534,469230.0055328048,250156534.60544196,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,254170.03752942823,68469.02062895411,5.939486972871682,2.3368163417704177e-5,764,0.26938273800674345,TRUE,4,15,FALSE,535,345974.7222510605,250502509.32769302,0,0,FALSE
NGA,2023,Nigeria_Kano_Rogo,351042.24840020377,116097.72520766531,8.055550427153204,2.2947524019871013e-5,404,0.3307229421437295,TRUE,4,15,FALSE,536,477836.5914770201,250980345.91917005,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Gwaram,427174.60576657264,43569.031782240076,9.568895210615617,2.2400430834234773e-5,331,0.10199349679050947,TRUE,4,15,FALSE,537,581467.4971894934,251561813.41635954,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Suru,228601.0902058634,41962.157901514125,5.097616836134659,2.2299179901303508e-5,467,0.1835606202215646,TRUE,4,15,FALSE,538,311170.4253539563,251872983.8417135,0,0,FALSE
NGA,2023,Nigeria_Kano_Kunchi,161299.7142203631,72708.22221323314,3.541571667164483,2.1956465851675897e-5,396,0.4507647305183767,TRUE,4,15,FALSE,539,219560.1982397484,252092544.03995326,0,0,FALSE
NGA,2023,Nigeria_Kano_Kumbotso,373624.5193271912,258238.89631910785,8.098848158404937,2.1676436474214902e-5,395,0.6911722410085254,TRUE,4,15,FALSE,540,508575.4424749789,252601119.48242822,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Ikara,281903.8464386194,80211.72527741788,6.04298219861867,2.143632403374973e-5,352,0.28453576029826483,TRUE,4,15,FALSE,541,383725.81568279694,252984845.29811102,0,0,FALSE
NGA,2023,Nigeria_Borno_Shani,164509.09445100738,34186.345453002126,3.4775369654944956,2.113887367199717e-5,169,0.20780824043246557,TRUE,4,15,FALSE,542,223928.78725475626,253208774.08536577,0,0,FALSE
NGA,2023,Nigeria_Cross River_Abi,298291.75972177606,138947.42024148055,6.282415020157421,2.106130932351997e-5,170,0.46581045474095617,TRUE,4,15,FALSE,543,406032.94441254786,253614807.02977833,0,0,FALSE
NGA,2023,Nigeria_Osun_Irewole,406568.5210399373,360913.1713161057,8.371815493668517,2.0591401105660493e-5,623,0.8877056452697014,TRUE,4,15,FALSE,544,553418.6189295842,254168225.64870793,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Darazo,305909.6957673086,30800.67616206621,6.200535407318705,2.0269169278096916e-5,95,0.10068551794283391,TRUE,4,15,FALSE,545,416402.4330159176,254584628.08172384,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Bunza,172455.8362748844,37619.0691127313,3.4687642720936953,2.011392798887183e-5,455,0.21813740796089223,TRUE,4,15,FALSE,546,234745.8443006656,254819373.9260245,0,0,FALSE
NGA,2023,Nigeria_Kano_Garum Mallam,175587.71313291247,61257.51464182367,3.4981879893747703,1.9922737912343503e-5,385,0.34887130510922665,TRUE,4,15,FALSE,547,239008.93619227115,255058382.86221677,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Tureta,61881.49142774172,8727.107545554352,1.2319216130459445,1.9907755689509274e-5,725,0.14102936668462318,TRUE,4,15,FALSE,548,84232.71294011397,255142615.57515687,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Binji,156785.3240498282,114157.48521282527,3.0485889439691016,1.944435145600888e-5,706,0.7281133352541638,TRUE,4,15,FALSE,549,213415.23756474006,255356030.8127216,0,0,FALSE
NGA,2023,Nigeria_Lagos_Epe,365758.53793220967,198403.51475669935,7.0719097534443645,1.933491366578867e-5,513,0.5424439737712201,TRUE,4,15,FALSE,550,497868.3160378368,255853899.12875944,0,0,FALSE
NGA,2023,Nigeria_Kano_Doguwa,256946.50687920052,27030.89306326827,4.933621377137424,1.920096691354084e-5,381,0.10520046912323441,TRUE,4,15,FALSE,551,349754.03558579937,256203653.16434526,0,0,FALSE
NGA,2023,Nigeria_Cross River_Obubra,301975.11998737423,64411.45171900832,5.688544985263843,1.883779360863135e-5,182,0.21330052529394278,TRUE,4,15,FALSE,552,411046.71219268354,256614699.87653795,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Gamawa,431724.5969071687,49155.801238642416,8.03447828580631,1.8610193496883196e-5,97,0.1138591629728526,TRUE,4,15,FALSE,553,587660.9176902486,257202360.7942282,0,0,FALSE
NGA,2023,Nigeria_Kano_Dambatta,402780.41015384404,294314.0337504733,7.220375833572261,1.7926333186895565e-5,378,0.7307059289156057,TRUE,4,15,FALSE,554,548262.2652365546,257750623.05946475,0,0,FALSE
NGA,2023,Nigeria_Kano_Tarauni,175622.75710410211,175622.75710410211,3.1058943524787743,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,555,239056.63783451333,257989679.69729927,0,0,FALSE
NGA,2023,Nigeria_Osun_Isokan,10983.303047330504,3679.34262422687,0.1887610541671441,1.7186182822572898e-5,624,0.33499418238497347,TRUE,4,15,FALSE,556,14950.405870555978,258004630.1031698,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Bagudo,396373.74770677957,41248.34362423287,6.805678916909099,1.716985283784145e-5,453,0.10406426728025045,TRUE,4,15,FALSE,557,539541.5549505407,258544171.65812036,0,0,FALSE
NGA,2023,Nigeria_Katsina_Matazu,172916.38798337802,110517.52564396145,2.920291845909453,1.68884619900236e-5,442,0.6391385277755466,TRUE,4,15,FALSE,558,235372.74450879844,258779544.40262917,0,0,FALSE
NGA,2023,Nigeria_Kano_Kabo,225960.3860363414,129080.54400377082,3.669468139419989,1.623943118432195e-5,390,0.5712529805246955,TRUE,4,15,FALSE,559,307575.91476380924,259087120.31739298,0,0,FALSE
NGA,2023,Nigeria_Benue_Vandeiky,271752.67200981785,59416.237135477946,4.246466223412549,1.562621700094685e-5,141,0.2186408571295717,TRUE,4,15,FALSE,560,369908.0982694293,259457028.41566238,0,0,FALSE
NGA,2023,Nigeria_Benue_Makurdi,535007.1023889526,414917.71496797,8.283249538976726,1.5482503880770474e-5,131,0.7755368351471396,TRUE,4,15,FALSE,561,728248.441281878,260185276.85694426,0,0,FALSE
NGA,2023,Nigeria_Borno_Kala/Balge,65339.114659472245,12355.33292823005,0.9807312159152378,1.500986386219821e-5,156,0.1890955056955136,TRUE,4,15,FALSE,562,88939.20883111087,260274216.06577536,0,0,FALSE
NGA,2023,Nigeria_Katsina_Batsari,311499.9605218548,70136.39023925902,4.6689512886021145,1.498860956765528e-5,417,0.2251569795442663,TRUE,4,15,FALSE,563,424011.8676863598,260698227.93346173,0,0,FALSE
NGA,2023,Nigeria_Benue_Kwande,346817.61834264494,34796.29251511242,5.090002004706456,1.4676307475468832e-5,129,0.10033023316807041,TRUE,4,15,FALSE,564,472086.05052032624,261170313.98398206,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Talata-Mafara,171356.4280126867,36183.85366065782,2.4358750013280805,1.4215253139775626e-5,773,0.2111613441077266,TRUE,4,15,FALSE,565,233249.33640441,261403563.32038647,0,0,FALSE
NGA,2023,Nigeria_Jigawa_BirninKu,489349.2904500532,50345.447638479636,6.926322125387818,1.4154147682563715e-5,324,0.10288243718955241,TRUE,4,15,FALSE,566,666099.303021146,262069662.62340763,0,0,FALSE
NGA,2023,Nigeria_Plateau_Bassa,268052.36768646183,38419.10195947793,3.771512018874552,1.4070056725953086e-5,667,0.14332685173076468,TRUE,4,15,FALSE,567,364871.2663400589,262434533.88974768,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Kazaure,271318.4921929662,34474.111365088575,3.662467827778139,1.3498777020968152e-5,337,0.1270614143785305,TRUE,4,15,FALSE,568,369317.0953211574,262803850.98506883,0,0,FALSE
NGA,2023,Nigeria_Katsina_Kaita,384814.24962536775,136756.5260584604,5.12282435816523,1.3312460136682846e-5,432,0.3553832172056997,TRUE,4,15,FALSE,569,523806.83587447694,263327657.82094333,0,0,FALSE
NGA,2023,Nigeria_Katsina_Katsina (K),535085.3852455876,524772.0584760577,7.10385310260394,1.3276111249690539e-5,435,0.9807258298321934,TRUE,4,15,FALSE,570,728354.9994342258,264056012.82037753,0,0,FALSE
NGA,2023,Nigeria_Kano_Tsanyawa,136474.34674981755,75051.72666471584,1.8040290699344284,1.3218814472448393e-5,410,0.5499328514999188,TRUE,4,15,FALSE,571,185768.05775423555,264241780.87813178,0,0,FALSE
NGA,2023,Nigeria_Kano_Karaye,212739.3395099149,39403.461137014936,2.7236890284878497,1.2802940136800178e-5,392,0.18521943909287406,TRUE,4,15,FALSE,572,289579.50596476207,264531360.38409653,0,0,FALSE
NGA,2023,Nigeria_Cross River_Obudu,182882.24219462246,59423.47322204969,2.296276951323276,1.2556041110211174e-5,183,0.3249275189813754,TRUE,4,15,FALSE,573,248938.20515964582,264780298.5892562,0,0,FALSE
NGA,2023,Nigeria_Kano_Gabasawa,373447.3420523452,89309.93283781444,4.571612421029901,1.224165205168098e-5,383,0.23915000264025466,TRUE,4,15,FALSE,574,508334.26983696903,265288632.85909316,0,0,FALSE
NGA,2023,Nigeria_Kano_Gezawa,515048.6369428833,302908.7716815589,6.285250704761731,1.2203217820492432e-5,387,0.5881168300522077,TRUE,4,15,FALSE,575,701081.0984810503,265989713.9575742,0,0,FALSE
NGA,2023,Nigeria_Kano_Bagwai,297946.1989331125,144135.53292356466,3.3907927543469665,1.138055382645839e-5,373,0.48376362390151656,TRUE,4,15,FALSE,576,405562.5691510071,266395276.5267252,0,0,FALSE
NGA,2023,Nigeria_Lagos_Ibeju/Lekki,165911.0054684376,27626.257318906824,1.7392290979691079,1.0482903729372994e-5,515,0.16651250615295898,TRUE,4,15,FALSE,577,225837.0600771182,266621113.58680233,0,0,FALSE
NGA,2023,Nigeria_Ebonyi_Ezza South,237202.51454727896,46767.3004288132,1.9093174631218865,8.049313755235606e-6,218,0.19716190832998776,TRUE,4,15,FALSE,578,322878.6322945175,266943992.21909684,0,0,FALSE
NGA,2023,Nigeria_Katsina_Kusada,179239.15058083995,27220.597141190265,1.343610033985769,7.496186126924194e-6,437,0.1518674745611077,TRUE,4,15,FALSE,579,243979.25082551176,267187971.46992236,0,0,FALSE
NGA,2023,Nigeria_Kano_Gwarzo,284960.82032205025,32569.888708161307,1.8858418559508359,6.617898747692894e-6,389,0.1142960238230373,TRUE,4,15,FALSE,580,387886.9500971013,267575858.42001945,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Maiha,96526.75992914951,10645.656178279884,0.4286069169650295,4.4402911408155234e-6,28,0.11028709744420903,TRUE,4,15,FALSE,581,131391.64348754394,267707250.063507,0,0,FALSE
GNB,2023,Guinea-Bissau_Bolama_Bubaque,17056.237436737803,4508.5728043529925,1.6726170959150672,9.806483417687306e-5,12,0.26433572005991657,TRUE,4,16,FALSE,582,23216.847537114874,267730466.91104412,0,0,FALSE
GNB,2023,Guinea-Bissau_Quinara_Fulacunda,22294.370748720525,4880.242597630483,0.5156463284683193,2.3128992259084607e-5,32,0.21890021712815377,TRUE,4,16,FALSE,583,30346.963011553606,267760813.87405568,0,0,FALSE
GNB,2023,Guinea-Bissau_Bolama_Caravela,9805.240806345806,1513.7708343832228,0.06303351748558136,6.4285537428909455e-6,13,0.15438385086917322,TRUE,4,16,FALSE,584,13346.834652717398,267774160.70870838,0,0,FALSE
ZWE,2023,Zimbabwe_Masvingo_Bikita,238412.70817759377,42518.27338498031,12.098914929008856,5.074777691798362e-5,32,0.17833895562860863,TRUE,4,17,FALSE,585,324525.9405657361,268098686.6492741,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Zvimba,450593.99623075867,91581.16549438883,11.541365635399472,2.561366936076285e-5,31,0.20324541884816455,TRUE,4,17,FALSE,586,613345.8302530346,268712032.4795272,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Chegutu,339695.32309877506,82144.19615381095,8.587568667856189,2.528020871620636e-5,26,0.24181727144334406,TRUE,4,17,FALSE,587,462391.2251870978,269174423.70471424,0,0,FALSE
ZWE,2023,Zimbabwe_Manicaland_Mutasa,246645.24390985476,33530.52332054238,2.5241785940662957,1.0234045279173705e-5,8,0.13594636080960595,TRUE,4,17,FALSE,588,335732.01855618827,269510155.7232704,0,0,FALSE
ZWE,2023,Zimbabwe_Harare_Harare,2594594.1338514877,302147.340423514,11.29526832201961,4.3533854388441865e-6,2,0.11645264146766497,TRUE,4,17,FALSE,589,3531745.8876700453,273041901.6109405,0,0,FALSE
BEN,2023,Benin_Atakora_Toucountouna,52679.454232786506,36786.161636022254,41.299014903570594,7.839681618771787e-4,15,0.69830187445502,TRUE,4,18,FALSE,590,71706.9554054559,273113608.56634593,0,0,FALSE
BEN,2023,Benin_Littoral_Cotonou,388072.5869286913,388072.5869286913,38.05798413411079,9.806924120900088e-5,48,1,TRUE,4,18,FALSE,591,528242.0649615683,273641850.63130754,0,0,FALSE
BEN,2023,Benin_Atlantique_Sô-Ava,656702.10979,656702.10979,63.83609111243925,9.72070748072558e-5,20,1,TRUE,4,18,FALSE,592,893898.9514449547,274535749.58275247,0,0,FALSE
BEN,2023,Benin_Borgou_Tchaourou,232353.2537221818,48272.2422897335,19.136391694464933,8.235904334417358e-5,31,0.20775367470193143,TRUE,4,18,FALSE,593,316277.8477040376,274852027.4304565,0,0,FALSE
BEN,2023,Benin_Mono_Comè,113111.69826758736,113111.69826758736,6.524868028868149,5.768517429057007e-5,51,1,TRUE,4,18,FALSE,594,153966.96153433633,275005994.39199084,0,0,FALSE
BEN,2023,Benin_Atakora_Péhunco,110767.43866812077,49379.912447588336,3.3084017107265025,2.9867998669167305e-5,13,0.44579808869228676,TRUE,4,18,FALSE,595,150775.96950516792,275156770.36149603,0,0,FALSE
BEN,2023,Benin_Kouffo_Klouékanmè,196165.16862342096,93913.05827089697,4.936233847173828,2.5163661223924697e-5,45,0.4787448196330014,TRUE,4,18,FALSE,596,267018.84450862004,275423789.2060046,0,0,FALSE
BEN,2023,Benin_Kouffo_Aplahoué,258006.37531462638,57071.289125426534,3.4820382917332036,1.3495938956884399e-5,42,0.22120108100364125,TRUE,4,18,FALSE,597,351196.72210830764,275774985.9281129,0,0,FALSE
BEN,2023,Benin_Mono_Bopa,173316.405222736,165661.87765961717,2.15462747235776,1.2431757222224638e-5,50,0.9558349508040991,TRUE,4,18,FALSE,598,235917.24556261164,276010903.17367554,0,0,FALSE
BEN,2023,Benin_Atlantique_Kpomassè,136698.05341415704,24465.24832765404,1.67547103217334,1.2256729268098129e-5,18,0.17897290939126362,TRUE,4,18,FALSE,599,186072.56591661723,276196975.7395922,0,0,FALSE
BEN,2023,Benin_Ouémé_Dangbo,139087.97343842118,100240.10662103028,1.5990394136778843,1.1496604444997768e-5,60,0.7206957161210625,TRUE,4,18,FALSE,600,189325.7106406538,276386301.4502328,0,0,FALSE
BEN,2023,Benin_Mono_Houéyogbé,140010.20768684393,78649.57215535831,1.4365499282782517,1.0260322815114551e-5,53,0.5617417005142307,TRUE,4,18,FALSE,601,190581.05033784974,276576882.50057065,0,0,FALSE
BEN,2023,Benin_Collines_Glazoué,180405.68159430538,31539.171667017457,1.5953876355175258,8.843333654564267e-6,34,0.17482360526728008,TRUE,4,18,FALSE,602,245567.12580599298,276822449.6263767,0,0,FALSE
BEN,2023,Benin_Zou_Abomey,201488.17245390124,127031.43339539615,1.66482744274763,8.262655928990214e-6,68,0.6304659566280986,TRUE,4,18,FALSE,603,274264.4852210054,277096714.11159766,0,0,FALSE
BEN,2023,Benin_Ouémé_Adjohoun,143284.17029930625,30905.657320156493,0.5543755236829235,3.869063292371298e-6,55,0.2156948479067693,TRUE,4,18,FALSE,604,195037.54850150863,277291751.6600992,0,0,FALSE
CAF,2023,Central African Republic_Bangui_Bangui,308872.22011935845,308872.22011935845,4.665213422775891,1.5104023990804672e-5,3,1,TRUE,4,19,FALSE,605,420435.00329770695,277712186.6633969,0,0,FALSE
CIV,2023,Côte d'Ivoire_Bas-Sassandra_Gbôkle,143260.14739569786,21659.53609209567,3.0341169672455313,2.117907193593078e-5,2,0.15119024017384272,TRUE,4,20,FALSE,606,195004.84866999282,277907191.5120669,0,0,FALSE
CIV,2023,Côte d'Ivoire_Abidjan_Abidjan,6080390.342357765,3690037.5090763126,88.74709127899867,1.4595624011300831e-5,1,0.6068751019766675,TRUE,4,20,FALSE,607,8276590.664750139,286183782.176817,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_Kalulushi,163793.4975338976,161997.19680214915,12.373870991319695,7.554555692150649e-5,9,0.9890331377081882,TRUE,4,21,FALSE,608,222954.72104676705,286406736.8978638,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_Ndola,707866.8422456422,657507.235025721,39.717881352421934,5.61092552752162e-5,16,0.928857231029271,TRUE,4,21,FALSE,609,963544.0767022584,287370280.97456604,0,0,FALSE
ZMB,2023,Zambia_Luapula_Chiengi,228430.9846422735,54702.80742755964,11.77555444212838,5.1549725010243604e-5,24,0.2394719241491039,TRUE,4,21,FALSE,610,310938.87868666055,287681219.8532527,0,0,FALSE
ZMB,2023,Zambia_Southern_Gwembe,95965.98701959115,18390.101970608783,3.522969503605296,3.6710605632452804e-5,56,0.191631457579387,TRUE,4,21,FALSE,611,130628.32278493,287811848.1760376,0,0,FALSE
