cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Kano_Gwarzo,324769.9021117599,37119.84903677856,2.1492924199361685,6.617892871108954e-6,389,0.11429584082580681,TRUE,4,15,FALSE,508,442074.83215094043,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Tsanyawa,155539.13031991082,85536.18111422018,2.0560458419276033,1.3218833342444153e-5,410,0.5499335179404082,TRUE,4,15,FALSE,509,211718.92617504977,NA,NA,NA,NA
NGA,2028,Nigeria_Lagos_Ibeju/Lekki,189088.1646288425,31485.424495751737,1.9821896488246669,1.0482885868163502e-5,515,0.16651187321826233,TRUE,4,15,FALSE,510,257385.66935078715,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Kusada,204278.3164848495,31023.2348990291,1.531308392354613,7.496186666822192e-6,437,0.15186748859529575,TRUE,4,15,FALSE,511,278062.4124492925,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Tureta,70522.20903696542,9945.755554033729,1.4039422744533623,1.9907803422854522e-5,725,0.14103011930355858,TRUE,4,15,FALSE,512,95994.40563984806,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Kala/Balge,74457.85753630786,14077.737841456626,1.1175097995842296,1.5008621474762402e-5,156,0.18906987532634692,TRUE,4,15,FALSE,513,101351.5866422711,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Maiha,109960.92251163448,12132.835566491001,0.48825431954935017,4.44025303168669e-6,28,0.11033770260709917,TRUE,4,15,FALSE,514,149678.14457684988,NA,NA,NA,NA
NGA,2028,Nigeria_Osun_Isokan,12517.081071631883,4193.221783671862,0.21511913402729474,1.718604623523854e-5,624,0.3349999700149886,TRUE,4,15,FALSE,515,17038.175267415,NA,NA,NA,NA
GNB,2028,Guinea-Bissau_Bolama_Bubaque,19108.542434646362,5051.179919988854,1.873885862407044,9.806534793618986e-5,12,0.26434145551731797,TRUE,4,16,FALSE,516,26010.43272334544,NA,NA,NA,NA
GNB,2028,Guinea-Bissau_Quinara_Fulacunda,24976.870620871523,5467.447754776037,0.5776885244024503,2.3128939296330988e-5,32,0.2189004314338423,TRUE,4,16,FALSE,517,33998.365660060095,NA,NA,NA,NA
GNB,2028,Guinea-Bissau_Bolama_Caravela,10984.57903086321,1695.834337547188,0.07061467175821229,6.428527807921204e-6,13,0.1543831887214273,TRUE,4,16,FALSE,518,14952.14273164557,NA,NA,NA,NA
ZWE,2028,Zimbabwe_Masvingo_Bikita,259642.89641735033,46304.50727840834,13.176290589051222,5.074774149750523e-5,32,0.17833920325699346,TRUE,4,17,FALSE,519,353424.3447638984,NA,NA,NA,NA
ZWE,2028,Zimbabwe_Mashonaland West_Zvimba,490723.3487215233,99738.57145598442,12.569196723576953,2.561361051256957e-5,31,0.20324806577032117,TRUE,4,17,FALSE,520,667969.6628536799,NA,NA,NA,NA
ZWE,2028,Zimbabwe_Harare_Harare,2825708.4009132055,329061.18479540816,12.301396949727618,4.353385135476854e-6,2,0.11645263350212039,TRUE,4,17,FALSE,521,3846337.2342038685,NA,NA,NA,NA
ZWE,2028,Zimbabwe_Mashonaland West_Chegutu,369947.33587001485,89460.84504131242,9.352420458870832,2.5280410350507048e-5,26,0.24182048731591757,TRUE,4,17,FALSE,522,503570.08252921625,NA,NA,NA,NA
ZWE,2028,Zimbabwe_Manicaland_Mutasa,268813.1113738522,36517.076815532964,2.7517597528231033,1.0236702141347897e-5,8,0.13584559409658703,TRUE,4,17,FALSE,523,365906.7860594855,NA,NA,NA,NA
BEN,2028,Benin_Atlantique_Sô-Ava,758162.4957389472,758162.4957389472,73.698773155997,9.720709421819408e-5,20,1,TRUE,4,18,FALSE,524,1032006.21691722,NA,NA,NA,NA
BEN,2028,Benin_Atakora_Toucountouna,60813.8872272295,42466.35224519285,47.67608620722175,7.839670901003467e-4,15,0.6983002432736858,TRUE,4,18,FALSE,525,82779.49654082254,NA,NA,NA,NA
BEN,2028,Benin_Littoral_Cotonou,448029.87210975017,448029.87210975017,43.9379495967689,9.806924120900088e-5,48,1,TRUE,4,18,FALSE,526,609855.5599630896,NA,NA,NA,NA
BEN,2028,Benin_Borgou_Tchaourou,268204.0034386866,55728.86528490053,22.092124864951153,8.237060066853765e-5,31,0.20778535954121413,TRUE,4,18,FALSE,527,365077.6720115111,NA,NA,NA,NA
BEN,2028,Benin_Mono_Comè,130586.68047780285,130586.68047780285,7.532915328366151,5.768517356290865e-5,51,1,TRUE,4,18,FALSE,528,177753.8019317672,NA,NA,NA,NA
BEN,2028,Benin_Kouffo_Klouékanmè,226470.94178985976,108421.75141266362,5.6988383385143235,2.5163662470226407e-5,45,0.47874464845590275,TRUE,4,18,FALSE,529,308270.8801764683,NA,NA,NA,NA
BEN,2028,Benin_Kouffo_Aplahoué,297779.86534655024,65888.187537141,4.019891185529987,1.3499539939853615e-5,42,0.22126475025590345,TRUE,4,18,FALSE,530,405336.15687609353,NA,NA,NA,NA
BEN,2028,Benin_Atakora_Péhunco,127872.1109626532,57006.20826152798,3.8193373970534203,2.9868415937615282e-5,13,0.44580642199750203,TRUE,4,18,FALSE,531,174058.7462786147,NA,NA,NA,NA
BEN,2028,Benin_Mono_Bopa,200092.03482213212,191254.97088506998,2.4874950951887476,1.2431754704278747e-5,50,0.9558350039024909,TRUE,4,18,FALSE,532,272364.0710963875,NA,NA,NA,NA
BEN,2028,Benin_Atlantique_Kpomassè,157816.9545483072,28244.865139256923,1.9343136221720432,1.2256690846102702e-5,18,0.17897231143572265,TRUE,4,18,FALSE,533,214819.486777772,NA,NA,NA,NA
BEN,2028,Benin_Zou_Abomey,232617.63062424594,146657.4769148302,1.9220392002850941,8.262654877565236e-6,68,0.6304658701976477,TRUE,4,18,FALSE,534,316637.7159487384,NA,NA,NA,NA
BEN,2028,Benin_Ouémé_Dangbo,160576.3933260259,115726.78876802998,1.8460843540541847,1.1496611150718723e-5,60,0.7206961519746203,TRUE,4,18,FALSE,535,218575.6182005385,NA,NA,NA,NA
BEN,2028,Benin_Collines_Glazoué,208270.67043111395,36411.07305633944,1.841824110077792,8.843415668011594e-6,34,0.17482573509255828,TRUE,4,18,FALSE,536,283496.7805640899,NA,NA,NA,NA
BEN,2028,Benin_Mono_Houéyogbé,161640.65457922,90800.23240832942,1.6584841922934173,1.0260315986784098e-5,53,0.5617413060142508,TRUE,4,18,FALSE,537,220024.28420010096,NA,NA,NA,NA
BEN,2028,Benin_Ouémé_Adjohoun,165420.08031318831,35680.50289722213,0.6400247414760438,3.869087357860611e-6,55,0.21569632193182695,TRUE,4,18,FALSE,538,225168.815716436,NA,NA,NA,NA
CAF,2028,Central African Republic_Bangui_Bangui,339463.49757899204,339463.49757899204,5.127264811435559,1.510402399080467e-5,3,1,TRUE,4,19,FALSE,539,462075.6656876491,NA,NA,NA,NA
CIV,2028,Côte d'Ivoire_Abidjan_Abidjan,6786257.384669024,4118412.6536667165,99.0496896241778,1.4595628195291123e-5,1,0.6068753983559051,TRUE,4,20,FALSE,540,9237412.625841992,NA,NA,NA,NA
CIV,2028,Côte d'Ivoire_Bas-Sassandra_Gbôkle,159877.81999288918,24173.283766472523,3.3862278927335145,2.1180097982847913e-5,2,0.1511984824883631,TRUE,4,20,FALSE,541,217624.72439238857,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Ndola,818709.8642200594,760463.8363533124,45.937142947262956,5.6109184651176505e-5,16,0.9288563257727024,TRUE,4,21,FALSE,542,1114422.9297481335,NA,NA,NA,NA
ZMB,2028,Zambia_Central_Chibombo,771728.4801324507,513452.18569224066,24.401865473476498,3.161975500669411e-5,1,0.66532750690258,TRUE,4,21,FALSE,543,1050472.153060701,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Kitwe,929551.4311439154,110775.94265718435,23.930388861737715,2.5744018092994313e-5,10,0.11917139702626497,TRUE,4,21,FALSE,544,1265299.80218796,NA,NA,NA,NA
ZMB,2028,Zambia_Eastern_Chipata,813726.3013351024,261015.2223327153,23.312098910248004,2.8648574922549788e-5,18,0.32076537516909637,TRUE,4,21,FALSE,545,1107639.3340037137,NA,NA,NA,NA
ZMB,2028,Zambia_Eastern_Petauke,603572.1037721141,98274.57377435884,15.780521236854383,2.6145213037898298e-5,23,0.1628215968898781,TRUE,4,21,FALSE,546,821578.7076667832,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Kalulushi,189435.5816380727,187358.3630755677,14.311049339419842,7.554573019318993e-5,9,0.9890346969426597,TRUE,4,21,FALSE,547,257858.57128856887,NA,NA,NA,NA
ZMB,2028,Zambia_Southern_Choma,442649.4015968626,75755.9318261875,14.244666324016709,3.2180471209559795e-5,55,0.17114206311563315,TRUE,4,21,FALSE,548,602531.6959491782,NA,NA,NA,NA
ZMB,2028,Zambia_Luapula_Chiengi,264931.31038686796,63987.539247737805,13.700019833823,5.171159201159516e-5,24,0.24152501701025642,TRUE,4,21,FALSE,549,360622.901966144,NA,NA,NA,NA
ZMB,2028,Zambia_Lusaka_Chongwe,359740.7056452351,145022.96804790245,11.551035247322282,3.210933615812037e-5,31,0.4031319385661058,TRUE,4,21,FALSE,550,489676.8790208027,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Chingola,382918.4281635279,208515.13896681403,11.348713534842258,2.9637418050811885e-5,8,0.5445419275506015,TRUE,4,21,FALSE,551,521226.25513383123,NA,NA,NA,NA
ZMB,2028,Zambia_Muchinga_Mpika,379498.58813241025,82071.7639791353,7.300803853694193,1.9238026390619617e-5,38,0.216263687259094,TRUE,4,21,FALSE,552,516571.1895076478,NA,NA,NA,NA
ZMB,2028,Zambia_Northern_Luwingu,240796.33939815545,25896.82652107371,5.842632862701912,2.4263794363755463e-5,50,0.10754659554127792,TRUE,4,21,FALSE,553,327770.52500809904,NA,NA,NA,NA
ZMB,2028,Zambia_Luapula_Mansa,377038.7245109605,66986.87633591576,5.705937802131727,1.5133559051613692e-5,26,0.1776657727208295,TRUE,4,21,FALSE,554,513222.83798093407,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Chililabombwe,163812.5911538223,73551.60533694793,5.566637807261387,3.398174565247086e-5,7,0.44899848551862515,TRUE,4,21,FALSE,555,222980.7111670598,NA,NA,NA,NA
ZMB,2028,Zambia_Southern_Sinazongwe,194582.47601289873,37615.93295222631,4.484585389214807,2.3047221317697318e-5,65,0.1933161388579143,TRUE,4,21,FALSE,556,264864.49287198845,NA,NA,NA,NA
ZMB,2028,Zambia_Southern_Gwembe,110974.12776670391,21268.139511240828,4.074243406446831,3.67134528420168e-5,56,0.1916495307442462,TRUE,4,21,FALSE,557,151057.3134596706,NA,NA,NA,NA
ZMB,2028,Zambia_Copperbelt_Masaiti,195099.83339685883,94411.08272072465,2.9272281814434216,1.5003745162042517e-5,13,0.48391165218824167,TRUE,4,21,FALSE,558,265568.71662298584,NA,NA,NA,NA
ZMB,2028,Zambia_Eastern_Mambwe,129002.41487607107,28694.08497977033,1.720829836379568,1.3339516458143208e-5,21,0.22243060339092038,TRUE,4,21,FALSE,559,175597.3091489875,NA,NA,NA,NA
MLI,2028,Mali_Gao_Ansongo,236888.90899253802,131413.5111029869,81.91392592835629,3.45790464723431e-4,2,0.5547474200538718,TRUE,4,23,FALSE,560,322451.7543046784,NA,NA,NA,NA
MLI,2028,Mali_Mopti_Douentza,489991.43197991425,76199.74768926261,17.930612886512215,3.659372739245618e-5,27,0.1555124084136765,TRUE,4,23,FALSE,561,666973.3821990028,NA,NA,NA,NA
MWI,2028,Malawi_Blantyre_Blantyre City,1174011.382396547,1174011.382396547,66.95154545701563,5.7028020733789906e-5,4,1,TRUE,4,26,FALSE,562,1598057.2135580727,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Ngabu,278938.17876408336,197328.2980668935,59.68353589124959,2.1396689458465256e-4,23,0.7074266381935017,TRUE,4,26,FALSE,563,379688.96672939596,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Makhwira,139940.43511642003,139940.43511642003,38.79346498821714,2.772141229655593e-4,21,1,TRUE,4,26,FALSE,564,190486.07633576912,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_TA Mwambo,242745.7192194035,233239.12941454843,16.71496456476978,6.885791691206762e-5,255,0.9608372504552279,TRUE,4,26,FALSE,565,330424.0090645745,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Lundu,84818.26764167634,76770.71617550692,10.558334918537703,1.244818505742477e-4,20,0.9051200680003612,TRUE,4,26,FALSE,566,115454.11439673518,NA,NA,NA,NA
MWI,2028,Malawi_Blantyre_TA Somba,152694.01078762513,152694.01078762513,8.9135631510395,5.837532922910089e-5,12,1,TRUE,4,26,FALSE,567,207846.1666258852,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_TA Thomas,49413.65198169963,49413.65198169963,8.516033049145173,1.7234170533072705e-4,246,1,TRUE,4,26,FALSE,568,67261.56507648823,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_TA Mlumbe,278569.41259068495,106353.65802643403,7.878428599042418,2.828174323151035e-5,254,0.3817851250693644,TRUE,4,26,FALSE,569,379187.0044380998,NA,NA,NA,NA
MWI,2028,Malawi_Chiradzulu_TA Likoswe,135457.47942472124,123283.02509226206,6.00918390279149,4.436214174597141e-5,27,0.9101234248255374,TRUE,4,26,FALSE,570,184383.90408377926,NA,NA,NA,NA
MWI,2028,Malawi_Phalombe_TA Nazombe,181212.9681287471,78526.46604809228,5.298225229313098,2.9237561108478984e-5,211,0.43333800477403617,TRUE,4,26,FALSE,571,246665.999368138,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_TA Kuntumanji,152923.2853336335,128131.80832241601,4.967413443701433,3.24830416300827e-5,252,0.8378829165412591,TRUE,4,26,FALSE,572,208158.2537552161,NA,NA,NA,NA
MWI,2028,Malawi_Blantyre_TA Kapeni,155867.047591853,26948.631417178694,4.526806895693812,2.9042744862580067e-5,6,0.17289498860429603,TRUE,4,26,FALSE,573,212165.28518803293,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_TA Chikowi,87908.37404267263,87908.37404267263,4.207723597754981,4.7864877988898545e-5,251,1,TRUE,4,26,FALSE,574,119660.34859413594,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_TA Changata,78695.21494108863,67228.90053015135,3.2542743517499373,4.1352887264951146e-5,241,0.854294642698149,TRUE,4,26,FALSE,575,107119.45198724813,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_SC Mphuka,94085.17904758413,94085.17904758413,3.120086077156744,3.316235467414844e-5,238,1,TRUE,4,26,FALSE,576,128068.17831610223,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_SC Kwethemule,90986.43595191708,90986.43595191708,2.763505173653026,3.037271594101603e-5,236,1,TRUE,4,26,FALSE,577,123850.18790200133,NA,NA,NA,NA
MWI,2028,Malawi_Mangochi_SC Chowe,167509.0679954215,45487.945697993506,2.63099869163758,1.57066045625034e-5,116,0.27155512380521885,TRUE,4,26,FALSE,578,228012.3331513454,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_Zomba City,115307.7920064986,115307.7920064986,2.4511132901486707,2.1257134903862607e-5,256,1,TRUE,4,26,FALSE,579,156956.2710876669,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_TA Malemia,130461.93097906603,113574.93430234557,2.315756837225858,1.7750441219496016e-5,253,0.8705599668041848,TRUE,4,26,FALSE,580,177583.9936664187,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_SC Mbawela,69009.33558460846,58142.29765225606,2.2261267195833128,3.2258341581248585e-5,237,0.8425280023305116,TRUE,4,26,FALSE,581,93935.0914202497,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Kasisi,69870.17630646731,10832.014611940082,2.0451601439833818,2.9270859930463323e-5,18,0.1550305893666029,TRUE,4,26,FALSE,582,95106.86261933541,NA,NA,NA,NA
MWI,2028,Malawi_Blantyre_TA Kuntaja,136856.22527117727,65066.18026359614,2.0428891821155855,1.4927265296610734e-5,7,0.4754345674423585,TRUE,4,26,FALSE,583,186287.86849449947,NA,NA,NA,NA
MWI,2028,Malawi_Chiradzulu_TA Mpama,82932.79150061402,20777.499967032454,1.9602258464305216,2.3636318167537003e-5,28,0.2505341927008284,TRUE,4,26,FALSE,584,112887.61564434189,NA,NA,NA,NA
MWI,2028,Malawi_Rumphi_Lake Malawi,21429.721552947776,18496.4588328406,1.555888834640381,7.260424876712222e-5,212,0.8631217529887274,TRUE,4,26,FALSE,585,29170.007740744222,NA,NA,NA,NA
MWI,2028,Malawi_Chiradzulu_TA Nchema,69919.16392775631,69919.16392775631,1.4844140014220029,2.1230431229923852e-5,29,1,TRUE,4,26,FALSE,586,95173.54427400227,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_TA Nchilamwela,83571.72191731937,33361.740152523096,1.4577063867641955,1.7442579299806204e-5,244,0.39919890828059174,TRUE,4,26,FALSE,587,113757.32387433651,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Katunga,46426.51178025924,15295.604972706513,1.3579628768070509,2.924972875917123e-5,19,0.32945841473298604,TRUE,4,26,FALSE,588,63195.48784896035,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_TA Maseya,40988.6579727197,28385.102449862337,1.254803160744181,3.061342387885264e-5,22,0.692511144637969,TRUE,4,26,FALSE,589,55793.51404043252,NA,NA,NA,NA
MWI,2028,Malawi_Mwanza_Majete Game Reserve - Mwanza,14385.41656553001,14366.671484785154,1.0139120715918304,7.048194030205161e-5,140,0.9986969386211748,TRUE,4,26,FALSE,590,19581.342274259234,NA,NA,NA,NA
MWI,2028,Malawi_Rumphi_SC Mwalweni,30490.803901325093,16501.699168887295,0.911416748822107,2.989152899253332e-5,218,0.541202495752175,TRUE,4,26,FALSE,591,41503.898388302805,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_TA Nsabwe,72575.28974623993,72575.28974623993,0.8682543891825649,1.1963498764089309e-5,245,1,TRUE,4,26,FALSE,592,98789.04671971184,NA,NA,NA,NA
MWI,2028,Malawi_Chiradzulu_TA Kadewere,133354.7839416648,29658.195363874293,0.8662524967289068,6.495848676173804e-6,26,0.22240068550407674,TRUE,4,26,FALSE,593,181521.7276730574,NA,NA,NA,NA
MWI,2028,Malawi_Mwanza_TA Kanduku,60677.340510813476,6165.501154590507,0.728774179341778,1.2010648014671987e-5,142,0.10161126217276673,TRUE,4,26,FALSE,594,82593.62997391511,NA,NA,NA,NA
MWI,2028,Malawi_Machinga_SC Mposa,48515.34862571499,11192.79133399598,0.6974386521000947,1.4375628988687212e-5,106,0.23070619197948775,TRUE,4,26,FALSE,595,66038.799965758,NA,NA,NA,NA
MWI,2028,Malawi_Zomba_Lake Chilwa,18681.389607518493,12070.925311601744,0.6466618574402737,3.4615297417704885e-5,248,0.6461470781993484,TRUE,4,26,FALSE,596,25428.994871107607,NA,NA,NA,NA
MWI,2028,Malawi_Rumphi_SC Kachulu,17538.20954722058,12448.294498245757,0.5341300562535624,3.045522148743001e-5,216,0.7097813756147382,TRUE,4,26,FALSE,597,23872.905067254436,NA,NA,NA,NA
MWI,2028,Malawi_Thyolo_Thyolo Boma,30542.874854043363,30542.874854043363,0.42489003638525535,1.3911265341448598e-5,247,1,TRUE,4,26,FALSE,598,41574.777055116414,NA,NA,NA,NA
MWI,2028,Malawi_Chiradzulu_Chiradzulu Boma,14337.9007769726,14337.9007769726,0.30439981642698855,2.1230431229923852e-5,24,1,TRUE,4,26,FALSE,599,19516.664069430364,NA,NA,NA,NA
MWI,2028,Malawi_Chikwawa_Lengwe National Park,14605.098512279346,1680.6348614199833,0.2637992905706631,1.8062137023510788e-5,14,0.1150717922242686,TRUE,4,26,FALSE,600,19880.372015329223,NA,NA,NA,NA
MWI,2028,Malawi_Machinga_Liwonda National Park,12700.59652454728,5304.489790724605,0.14038135958018383,1.1053131190244451e-5,100,0.41765674395468494,TRUE,4,26,FALSE,601,17287.975395189034,NA,NA,NA,NA
MWI,2028,Malawi_Rumphi_Nyika National Park - Rumphi,5983.452383870537,1002.544930397598,0.11468432620463029,1.916691549410209e-5,213,0.16755292197195998,TRUE,4,26,FALSE,602,8144.639300265172,NA,NA,NA,NA
MWI,2028,Malawi_Phalombe_Lake Chilwa,3263.297040442738,3263.297040442738,0.03369541009941615,1.0325572475267109e-5,209,1,TRUE,4,26,FALSE,603,4441.980251347149,NA,NA,NA,NA
MWI,2028,Malawi_Karonga_Nyipa N. P. - Karonga,5417.9381621197645,978.1962210851209,0.029666791944254818,5.47566086148309e-6,59,0.18054769024945871,TRUE,4,26,FALSE,604,7374.86475208856,NA,NA,NA,NA
AGO,2028,Angola_Luanda_Cacuaco,2015751.8528570544,508725.2318060715,26.306253046714144,1.3050342982162513e-5,92,0.2523749295256867,TRUE,4,27,FALSE,605,2743829.265629053,NA,NA,NA,NA
AGO,2028,Angola_Benguela_Lobito,1324105.7083516326,577938.9313406512,18.6980369579068,1.4121256966095118e-5,14,0.4364749186529241,TRUE,4,27,FALSE,606,1802364.7048679346,NA,NA,NA,NA
AGO,2028,Angola_Zaire_Soyo,256822.51036341186,95565.42924606155,15.917854117739996,6.197998024088985e-5,162,0.37210690414494235,TRUE,4,27,FALSE,607,349585.2522762989,NA,NA,NA,NA
AGO,2028,Angola_Luanda_Viana,3068867.270840096,172378.2985295041,10.980820578200785,3.57813473477294e-6,100,0.05617000779649747,TRUE,4,27,FALSE,608,4177323.6215198687,NA,NA,NA,NA
AGO,2028,Angola_Uíge_Puri,395915.00584383257,73366.18437005006,10.639815726224686,2.68739895411328e-5,152,0.1853079153028848,TRUE,4,27,FALSE,609,538917.1182932511,NA,NA,NA,NA
AGO,2028,Angola_Cuanza Sul_Sumbe,321234.26326831535,121604.51391512623,8.027916597725287,2.4990847850560263e-5,60,0.3785539956973842,TRUE,4,27,FALSE,610,437262.1418797705,NA,NA,NA,NA
AGO,2028,Angola_Uíge_Quimbele,125076.96507374545,15225.80258620913,7.967694819024543,6.370233571246941e-5,153,0.12173146811830611,TRUE,4,27,FALSE,611,170254.01055143803,NA,NA,NA,NA
AGO,2028,Angola_Uíge_Negage,186583.1553423855,61461.3644223402,7.869181021799999,4.217519532971679e-5,151,0.3294046791606499,TRUE,4,27,FALSE,612,253975.86581712737,NA,NA,NA,NA
AGO,2028,Angola_Malanje_Quela,95547.27358065893,14642.635137667341,7.031246786866925,7.358919332147451e-5,126,0.15325016181970222,TRUE,4,27,FALSE,613,130058.37257700831,NA,NA,NA,NA
AGO,2028,Angola_Malanje_Malanje,483599.4428468242,107460.56319931541,5.073407704668853,1.0490929589999154e-5,122,0.22220985732887327,TRUE,4,27,FALSE,614,658272.6451394799,NA,NA,NA,NA
AGO,2028,Angola_Lunda Sul_Saurimo,290549.3458341706,203370.16111516822,4.378663966206685,1.5070293666074137e-5,113,0.6999505042122538,TRUE,4,27,FALSE,615,395494.01732124225,NA,NA,NA,NA
AGO,2028,Angola_Uíge_Uíge,224312.15067786808,162001.59449375575,3.1616623188944297,1.409492222931273e-5,157,0.722214975890469,TRUE,4,27,FALSE,616,305332.3467339381,NA,NA,NA,NA
AGO,2028,Angola_Malanje_Cangandala,43216.98600854695,6910.584361754242,0.26312064545882397,6.0883617706886615e-6,117,0.15990435705968825,TRUE,4,27,FALSE,617,58826.70072432842,NA,NA,NA,NA
MRT,2028,Mauritania_Gorgol_Kaédi,189889.95804714534,43239.7881395576,9.820537885302402,5.171699433871162e-5,15,0.22770971453278296,TRUE,4,28,FALSE,618,258477.06571637152,NA,NA,NA,NA
ETH,2028,Ethiopia_Afar_Afar Zone 3,421975.23225483473,144170.48193823724,137.16572581399282,3.250563429541693e-4,3,0.3416562653875651,TRUE,4,29,FALSE,619,574390.1413213975,NA,NA,NA,NA
ETH,2028,Ethiopia_Amhara_North Shewa,4005423.7157689566,283802.30031718034,78.13301306095676,1.950680342590344e-5,13,0.07085450141014514,TRUE,4,29,FALSE,620,5452158.606226464,NA,NA,NA,NA
ETH,2028,Ethiopia_Amhara_Wag Himra,769444.5634079353,438603.40851153113,21.847909366570725,2.8394390454595556e-5,17,0.5700260023528133,TRUE,4,29,FALSE,621,1047363.2993890039,NA,NA,NA,NA
ETH,2028,Ethiopia_Benshangul-Gumaz_Kemashi,246495.75834189294,101982.51766238174,1.2808657480556636,5.196299346778558e-6,19,0.4137293004487753,TRUE,4,29,FALSE,622,335528.5397025876,NA,NA,NA,NA
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",833871.215064371,113027.72434250927,0.8415321275024701,1.0091871649958651e-6,56,0.13554578009241397,TRUE,4,29,FALSE,623,1135060.4690832107,NA,NA,NA,NA
ETH,2028,Ethiopia_Amhara_Argoba,144948.18642961181,44124.8759534156,0.2435552938083496,1.6802921085640646e-6,7,0.304418268626238,TRUE,4,29,FALSE,624,197302.5972228281,NA,NA,NA,NA
TGO,2028,Togo_Centre_Tchaudjo,312511.1742845839,212156.02031675598,23.302201718668286,7.456437924823918e-5,3,0.6788749899981468,TRUE,4,30,FALSE,625,425388.325761817,NA,NA,NA,NA
LBR,2028,Liberia_Margibi_Firestone,139105.2182547092,129160.2127601062,8.503977806731228,6.113342053897635e-5,40,0.9285073154021213,TRUE,4,32,FALSE,626,189349.18418058602,NA,NA,NA,NA
LBR,2028,Liberia_Margibi_Kakata,156664.48660306385,54539.87395010431,5.944079988374082,3.794146406284419e-5,42,0.34813169935756,TRUE,4,32,FALSE,627,213250.75436094395,NA,NA,NA,NA
LBR,2028,Liberia_Montserrado_Todee,111285.0688273445,59753.03801092829,5.335213705561758,4.7941864634501726e-5,49,0.5369367035539455,TRUE,4,32,FALSE,628,151480.56455620917,NA,NA,NA,NA
LBR,2028,Liberia_GrandBassa_District # 1,26532.805117054693,7515.262359731154,2.4697827330177002,9.308411689309772e-5,21,0.2832441698710745,TRUE,4,32,FALSE,629,36116.29431282464,NA,NA,NA,NA
LBR,2028,Liberia_GrandBassa_District # 3,202058.46652851443,22145.15193489861,2.130569219304533,1.0544320443033093e-5,23,0.10959774324414906,TRUE,4,32,FALSE,630,275040.7660760723,NA,NA,NA,NA
LBR,2028,Liberia_GrandBassa_District # 4,61846.91645123898,9605.104379748082,1.1255471272267137,1.819892068692077e-5,24,0.15530449909044192,TRUE,4,32,FALSE,631,84185.64969061122,NA,NA,NA,NA
LBR,2028,Liberia_GrandBassa_Owensgrove,31313.534040639785,3374.859238624035,0.5191205272693438,1.6578152009147585e-5,25,0.10777637663778308,TRUE,4,32,FALSE,632,42623.79369226451,NA,NA,NA,NA
LBR,2028,Liberia_Montserrado_Careysburg,32708.835239999524,24439.03361706504,0.34949239471923826,1.0684953840601612e-5,46,0.7471691803680808,TRUE,4,32,FALSE,633,44523.06927013102,NA,NA,NA,NA
MDG,2028,Madagascar_Antananarivo_Analamanga,5204158.884784786,2184247.2207439933,145.57662164653817,2.7973131656713124e-5,1,0.4197118629736688,TRUE,4,33,FALSE,634,7083869.689027918,NA,NA,NA,NA
GMB,2028,Gambia_Western_Kombo Saint Mary,557481.3532756092,427343.32206191757,7.376564455016159,1.323194831840288e-5,36,0.7665607460248923,TRUE,4,34,FALSE,635,758840.2560523795,NA,NA,NA,NA
GMB,2028,Gambia_Banjul_Kanifing,667845.824914465,366122.4702048429,7.237952067181744,1.0837758951489667e-5,2,0.5482140586141037,TRUE,4,34,FALSE,636,909067.7092675022,NA,NA,NA,NA
