cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2020,Nigeria_Kano_Wudil,332602.43572706543,257754.49583894695,17.603112785942006,5.292538747487458e-5,414,0.7749627427577261,TRUE,4,15,FALSE,500,452736.42967210256,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Sumaila,336444.3363639726,320072.3480533524,17.481018032021005,5.195812841120224e-5,406,0.9513381961261235,TRUE,4,15,FALSE,501,457966.0016495479,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Balanga,358786.5044687285,182796.90749405426,17.477970171858875,4.871412373143549e-5,284,0.5094865754907085,TRUE,4,15,FALSE,502,488378.02613388334,NA,NA,NA,NA
NGA,2020,Nigeria_Taraba_Ardo-Kola,338898.5383963256,241267.49517988635,17.371921344390323,5.125994767222835e-5,729,0.7119165999404092,TRUE,4,15,FALSE,503,461306.6466553268,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Yabo,214045.13220425296,197163.87403548957,17.134860747134866,8.005255980679764e-5,728,0.9211322490966325,TRUE,4,15,FALSE,504,291356.9431053958,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Kibiya,194298.1520042281,155759.9670301909,17.10846087641724,8.805261758765952e-5,393,0.8016543926099793,TRUE,4,15,FALSE,505,264477.47274607077,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Goronyo,256641.86577331615,164196.77222903134,17.086293153005126,6.657640639231061e-5,710,0.6397895048583433,TRUE,4,15,FALSE,506,349339.35994968156,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Ningi,618182.8955573331,99844.43249079962,16.934647988154104,2.7394235767209946e-5,105,0.16151277107203557,TRUE,4,15,FALSE,507,841466.8293309032,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Takai,367379.9046643816,260695.89860276354,16.616132891533073,4.522874735544579e-5,407,0.7096084878156883,TRUE,4,15,FALSE,508,500075.31065562426,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_IbadanSouth-West,313422.5221432238,313422.5221432238,16.452372037733817,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,509,426628.8469708935,NA,NA,NA,NA
NGA,2020,Nigeria_Abia_Ohafia Abia,384843.37144977914,234598.58553694497,16.07537068737501,4.1771203247742045e-5,10,0.6095949753614487,TRUE,4,15,FALSE,510,523846.4763262395,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Warawa,256704.3219005871,256704.3219005871,14.835099959991256,5.7790612367392824e-5,413,1,TRUE,4,15,FALSE,511,349424.37485346594,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Gummi,355476.20125296165,191680.8605357428,14.824827678329552,4.1704135540089236e-5,767,0.5392227661376974,TRUE,4,15,FALSE,512,483872.06136016716,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Albasu,236918.11282431637,176251.27529961593,14.255904187686756,6.017228492047817e-5,372,0.7439333075825774,TRUE,4,15,FALSE,513,322491.50638437434,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_DawakinK,275846.22570112784,174814.85898933283,13.381224755084997,4.8509725739670636e-5,379,0.6337402607014103,TRUE,4,15,FALSE,514,375480.218866873,NA,NA,NA,NA
NGA,2020,Nigeria_Yobe_Nangere,246545.7946631971,181757.22406596434,13.040166411433342,5.2891457464311406e-5,756,0.7372148623109165,TRUE,4,15,FALSE,515,335596.6488413906,NA,NA,NA,NA
NGA,2020,Nigeria_Taraba_Wukari,345865.5749974751,181911.07253327317,12.651804745741252,3.6580121470122066e-5,742,0.5259588860053539,TRUE,4,15,FALSE,516,470790.13486040913,NA,NA,NA,NA
NGA,2020,Nigeria_Jigawa_Dutse,382431.9853635042,115390.35861971839,12.431308996419311,3.250593431562286e-5,326,0.30172779222438484,TRUE,4,15,FALSE,517,520564.1121280501,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Bichi,455938.4157486587,396123.9805114898,12.374343785406122,2.71403842229158e-5,375,0.8688102753110799,TRUE,4,15,FALSE,518,620620.6218699833,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Lamurde,223096.13136091604,194325.50584886115,12.318870188487644,5.5217766948000845e-5,26,0.871039334763224,TRUE,4,15,FALSE,519,303677.1085732021,NA,NA,NA,NA
NGA,2020,Nigeria_Nassarawa_Obi,200793.81155008418,74268.53271943754,12.056251440351797,6.00429432923265e-5,537,0.36987460991004034,TRUE,4,15,FALSE,520,273319.3253462413,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Funakaye,377655.82242987514,288551.5839336507,12.050105785964934,3.190763936441745e-5,287,0.7640596723150753,TRUE,4,15,FALSE,521,514062.82794660213,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_Egbeda,308337.9233600195,195296.88327831498,11.981362097113156,3.88578932054477e-5,637,0.6333858681738727,TRUE,4,15,FALSE,522,419707.7217711008,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Gwadabaw,366772.3076210202,351409.18168765784,11.587157189763293,3.1592235697729155e-5,712,0.9581126338762826,TRUE,4,15,FALSE,523,499248.2532244619,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Isa,213446.7918840023,103462.38510192207,11.482253024844056,5.3794451176778935e-05,714,0.48472213701927513,TRUE,4,15,FALSE,524,290542.4858699069,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Maiyama,287016.0192987482,99884.78309880578,11.41576777781508,3.9773974308843986e-5,463,0.34801117841035234,TRUE,4,15,FALSE,525,390684.4745498071,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Maradun,251638.89881769152,87603.13219469525,10.80988564303328,4.2957927783911006e-5,770,0.3481303272518386,TRUE,4,15,FALSE,526,342529.35150128976,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Gwoza,326362.97504967696,97998.65252893703,10.530305744780312,3.2265626158045204e-5,152,0.3002750312409681,TRUE,4,15,FALSE,527,444243.31342662085,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Shinkafi,256478.75825454353,168902.6337118912,10.445237261296802,4.0725545196730786e-5,772,0.6585443366201227,TRUE,4,15,FALSE,528,349117.33897878765,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Makoda,260319.90431297015,223302.5886844842,10.379491603889736,3.987206291921101e-5,399,0.8578006713463531,TRUE,4,15,FALSE,529,354345.883828556,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Hong,365951.1520044318,51310.679758153245,9.966787829176933,2.723529567972567e-5,24,0.14021182739037216,TRUE,4,15,FALSE,530,498130.50115133973,NA,NA,NA,NA
NGA,2020,Nigeria_Federal Capital Territory_Kuje,133181.71187755436,54179.07908695409,9.73004171540764,7.305839201371224e-5,281,0.40680569669179256,TRUE,4,15,FALSE,531,181286.14302314332,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Shira,266418.881666912,146802.85332576363,9.688921166161695,3.636724659131025e-5,106,0.5510227068263979,TRUE,4,15,FALSE,532,362647.77502138086,NA,NA,NA,NA
NGA,2020,Nigeria_Federal Capital Territory_Gwagwala,165257.363847564,103406.18623956725,9.360590792787184,5.664250339501688e-5,280,0.6257281601983603,TRUE,4,15,FALSE,533,224947.32704472926,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Damban,192584.10048260787,185394.2110720425,9.317201268333289,4.83799090630263e-5,94,0.9626662357248195,TRUE,4,15,FALSE,534,262144.31615184434,NA,NA,NA,NA
NGA,2020,Nigeria_Cross River_Yakurr,293516.96868679987,176112.3206242995,9.258768838311145,3.154423704951384e-5,186,0.600007288887689,TRUE,4,15,FALSE,535,399533.52765127254,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Biu,253517.74536174943,118932.48434935455,9.151784884679099,3.6099188526705445e-5,146,0.46912883427409574,TRUE,4,15,FALSE,536,345086.8260862221,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Bebeji,329014.0670380837,187088.86188090994,8.936238292438787,2.7160657211062072e-5,374,0.5686348415590822,TRUE,4,15,FALSE,537,447851.96385318745,NA,NA,NA,NA
NGA,2020,Nigeria_Benue_Ukum,306172.5626385602,82484.29264352721,8.925634663462725,2.9152300867663074e-5,139,0.26940458652691474,TRUE,4,15,FALSE,538,416760.2458157829,NA,NA,NA,NA
NGA,2020,Nigeria_Jigawa_Gwaram,394941.5469752064,40281.477874766,8.84685491776317,2.2400415923621623e-5,331,0.1019935182390289,TRUE,4,15,FALSE,539,537592.0519519568,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_IbadanNorth,167428.2484733174,167428.2484733174,8.788748857844997,5.249262856169482e-5,640,1,TRUE,4,15,FALSE,540,227902.32210525902,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Gaya,177612.3703468224,177612.3703468224,8.75213948288069,4.927663239779104e-5,386,1,TRUE,4,15,FALSE,541,241764.88738165944,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Kebbe,195060.0959176411,46665.562834597404,8.731406162767708,4.476264672018982e-5,715,0.2392368496235165,TRUE,4,15,FALSE,542,265514.6262059212,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_Akinyele,328383.39403084136,120178.35883201845,8.644198346494012,2.6323494134061358e-5,634,0.3659696592962659,TRUE,4,15,FALSE,543,446993.4955591556,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Itas/Gad,323533.6325494366,48199.04544208014,8.494850235507837,2.6256467275345188e-5,100,0.14897692416789227,TRUE,4,15,FALSE,544,440392.0294783291,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Guyuk,188575.3057027951,139595.69196553764,8.294747858281095,4.398639486420384e-5,23,0.7402649644145243,TRUE,4,15,FALSE,545,256687.56887357146,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Batagarawa,300627.11385281576,67238.00013197801,7.889402515129896,2.6243150240242382e-5,416,0.22365913463446652,TRUE,4,15,FALSE,546,409211.81437180017,NA,NA,NA,NA
NGA,2020,Nigeria_Osun_Irewole,375888.14704821166,333677.9818633776,7.740070952907784,2.0591420649172633e-5,623,0.8877055168770189,TRUE,4,15,FALSE,547,511656.6788774765,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Billiri,281091.85630446416,112201.0728024737,7.719553462158648,2.7462743188821616e-5,285,0.3991615917927672,TRUE,4,15,FALSE,548,382620.53960908804,NA,NA,NA,NA
NGA,2020,Nigeria_Benue_Makurdi,494635.20324081037,383607.4227146712,7.658189251731334,1.5482499428984207e-5,131,0.7755360318095154,TRUE,4,15,FALSE,549,673294.4556339468,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Kumbotso,345430.0734010674,238751.62735456356,7.48769245817876,2.1676434783039426e-5,395,0.691172094554017,TRUE,4,15,FALSE,550,470197.3327137769,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Kiru,318707.1360598679,43095.16107261088,7.4873413495023735,2.349285755589704e-5,394,0.1352186888733976,TRUE,4,15,FALSE,551,433822.2315640848,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Mubi North,197144.69839466148,119067.02023316696,7.483235613983339,3.795808700370296e-5,31,0.6039575053385823,TRUE,4,15,FALSE,552,268352.17452594097,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Rogo,324552.76904823433,107337.1136087825,7.447679288402388,2.2947514237031608e-5,404,0.3307231484222225,TRUE,4,15,FALSE,553,441779.27193434304,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Gamawa,399149.4204398775,45446.90276826869,7.4282406857522165,1.861017530118425e-5,97,0.11385937305930323,TRUE,4,15,FALSE,554,543319.7839354665,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Hawul,180080.8005721635,35548.73153283931,7.312643555120398,4.0607569112788416e-5,153,0.19740433971801408,TRUE,4,15,FALSE,555,245124.89971792718,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Bunkure,235485.55359543176,37666.083164883465,7.160793346120771,3.0408631174136215e-5,376,0.1599507171025635,TRUE,4,15,FALSE,556,320541.51540141215,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Gombi,147900.47369210908,127238.18690976789,6.888425282256062,4.6574734416307545e-5,22,0.8602960067230427,TRUE,4,15,FALSE,557,201321.2328400557,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Garko,240512.43510668422,67796.94979602046,6.837769955142679,2.8430005925097575e-5,384,0.2818854242024856,TRUE,4,15,FALSE,558,327384.076198702,NA,NA,NA,NA
NGA,2020,Nigeria_Yobe_Potiskum,197836.23961245714,171602.5956426238,6.699326583559774,3.386298989852989e-5,758,0.8673971764666443,TRUE,4,15,FALSE,559,269293.49626109755,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Dambatta,372386.63818409893,272104.82928911055,6.67552669693156,1.7926332506139336e-5,378,0.7307051365108017,TRUE,4,15,FALSE,560,506890.4461283439,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Aleiro,161715.69327225385,123343.6528591413,6.585960610023262,4.0725550357908525e-5,449,0.7627191298712617,TRUE,4,15,FALSE,561,220126.42641651962,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Katsina (K),494706.69800267654,485171.6131369972,6.567781669188636,1.3276112281692014e-5,435,0.9807257817527514,TRUE,4,15,FALSE,562,673391.7738726325,NA,NA,NA,NA
NGA,2020,Nigeria_Lagos_Epe,338159.0483881435,183431.79185589938,6.5382669495163075,1.9334886884385825e-5,513,0.5424423587960714,TRUE,4,15,FALSE,563,460300.05731586297,NA,NA,NA,NA
NGA,2020,Nigeria_Federal Capital Territory_Kwali,121427.20647467845,48240.45782531528,6.479527519149032,5.336141468839791e-5,282,0.39727882429194317,TRUE,4,15,FALSE,564,165285.9811571416,NA,NA,NA,NA
NGA,2020,Nigeria_Jigawa_BirninKu,452423.6642924425,46546.50145011483,6.403667016585024,1.4154138083382287e-5,324,0.10288255262445246,TRUE,4,15,FALSE,565,615836.363384342,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Nafada,235221.2018580963,53792.97998241789,6.367046642487756,2.7068336494296347e-5,291,0.22869103447090622,TRUE,4,15,FALSE,566,320181.68141078827,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Bagudo,366456.93695605797,38136.024611931854,6.292217227793532,1.7170413746453473e-5,453,0.10406686506934583,TRUE,4,15,FALSE,567,498818.97257723456,NA,NA,NA,NA
NGA,2020,Nigeria_Ebonyi_Ikwo,261189.39002517203,156584.3860487849,6.270509796249762,2.4007521115790513e-5,219,0.599505156138594,TRUE,4,15,FALSE,568,355529.4225363609,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Koko/Bes,197793.2780902647,117423.54008471285,6.157883023424125,3.113292364068065e-5,462,0.5936680013520256,TRUE,4,15,FALSE,569,269235.0172961791,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Shagari,131189.34202850546,62785.62426508705,6.143098019602939,4.6826197346642204e-5,719,0.4785878432978548,TRUE,4,15,FALSE,570,178574.1412000871,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Sabuwa,174549.25977052358,133147.77277107647,5.875454078307053,3.3660721827359196e-5,445,0.7628091516751385,TRUE,4,15,FALSE,571,237595.39973803202,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Numan,134590.04237264008,104627.26137929846,5.822996959757338,4.326469371066234e-5,33,0.7773774310109546,TRUE,4,15,FALSE,572,183203.1539997757,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Gezawa,476182.2473689337,280050.8212111211,5.810955647095726,1.2203217736913126e-5,387,0.5881168875120726,TRUE,4,15,FALSE,573,648176.4033861698,NA,NA,NA,NA
NGA,2020,Nigeria_Cross River_Abi,275782.3032236133,128462.26555344024,5.808334901324546,2.1061303910479556e-5,170,0.46581040208834157,TRUE,4,15,FALSE,574,375393.20797598024,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Kaltungo,243169.21647339797,36782.443805655144,5.77561413898237,2.375141978390265e-5,289,0.15126274755949234,TRUE,4,15,FALSE,575,331000.470972709,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Darazo,282828.1938945927,28476.517397974934,5.732733710679061,2.026931485061067e-5,95,0.10068486103117377,TRUE,4,15,FALSE,576,384984.03186536644,NA,NA,NA,NA
NGA,2020,Nigeria_Ebonyi_AfikpoSo,207491.5832291691,53126.51298025387,5.611055556443143,2.7042328508553893e-5,215,0.25604177361535196,TRUE,4,15,FALSE,577,282436.2917632767,NA,NA,NA,NA
NGA,2020,Nigeria_Kaduna_Ikara,260631.80425492194,74159.07774630631,5.58698953294569,2.143633064628252e-5,352,0.2845357954617538,TRUE,4,15,FALSE,578,354770.4401485526,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,234991.15883907027,63302.47930595206,5.491311773096794,2.3368163296975043e-5,764,0.26938238705952205,TRUE,4,15,FALSE,579,319868.54824062024,NA,NA,NA,NA
NGA,2020,Nigeria_Gombe_Shomgom,230049.80827217406,65293.44520206313,5.42629270884999,2.35874689468556e-5,292,0.28382308028187464,TRUE,4,15,FALSE,580,313142.411648973,NA,NA,NA,NA
NGA,2020,Nigeria_Cross River_Obubra,279188.83257364767,59551.13200649782,5.259300647218881,1.8837790174976004e-5,182,0.2133005516643963,TRUE,4,15,FALSE,581,380030.15518334636,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Giade,158834.44793323256,94112.91889881573,5.149190180844943,3.241859840762913e-5,99,0.5925220890267892,TRUE,4,15,FALSE,582,216204.492637092,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Wurno,183115.5132618577,156346.88458402053,5.134949657324594,2.804213343727762e-5,727,0.853815615067208,TRUE,4,15,FALSE,583,249255.7323295687,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Bayo,113522.81334769665,29595.493142178475,4.888356486569062,4.3060565030193956e-5,145,0.2607008430238041,TRUE,4,15,FALSE,584,154526.56890205198,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Shelleng,193528.32360017134,33520.077239698214,4.881330717255452,2.522282333897678e-5,34,0.1732050204131905,TRUE,4,15,FALSE,585,263429.58696510544,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Kaita,353321.7707806193,126392.34238558247,4.734720801226255,1.3400591734739398e-5,432,0.3577258828583779,TRUE,4,15,FALSE,586,480939.4635940297,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Suru,211352.0368866204,38795.91781149303,4.7129747297310045,2.2299168719435034e-5,467,0.18356065256331108,TRUE,4,15,FALSE,587,287691.1180003982,NA,NA,NA,NA
NGA,2020,Nigeria_Benue_Kwande,320651.40632400714,32170.559694679745,4.705985717379471,1.467632957338174e-5,129,0.10032876532021977,TRUE,4,15,FALSE,588,436468.7605222382,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Doguwa,237558.57502278092,24991.23906785147,4.561355398854156,1.920097137481457e-5,381,0.10520032402726322,TRUE,4,15,FALSE,589,323363.29966646177,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Batsari,287994.90428038395,64844.079670646395,4.3166572213787084,1.4988658331177029e-5,417,0.22515703822146788,TRUE,4,15,FALSE,590,392016.92688340665,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Gabasawa,345266.9242561591,82570.51970429582,4.22663752936414,1.2241651986995226e-5,383,0.2391498110691756,TRUE,4,15,FALSE,591,469975.25508163817,NA,NA,NA,NA
NGA,2020,Nigeria_Benue_Vandeiky,251246.46977052634,54932.786486954225,3.9260322793323903,1.562621868047816e-5,141,0.21864102821873113,TRUE,4,15,FALSE,592,341995.179448927,NA,NA,NA,NA
NGA,2020,Nigeria_Taraba_Jalingo,47337.52945558735,43417.81084297577,3.511134687188533,7.41723264304007e-5,735,0.9171963839750212,TRUE,4,15,FALSE,593,64435.559614504135,NA,NA,NA,NA
NGA,2020,Nigeria_Plateau_Bassa,247826.4412408921,35520.120033601066,3.486935230977557,1.4070069414377735e-5,667,0.14332659524039576,TRUE,4,15,FALSE,594,337339.8572396996,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Jere,72842.30623703828,23418.793964909448,3.4068045828776485,4.6769587055515046e-5,154,0.3214998971710432,TRUE,4,15,FALSE,595,99152.5079566789,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Kabo,208909.31746217542,119340.05083030499,3.392568505951024,1.6239431286090308e-5,390,0.5712528875209809,TRUE,4,15,FALSE,596,284366.10305125505,NA,NA,NA,NA
NGA,2020,Nigeria_Jigawa_Kazaure,250844.56046480613,31872.746188687634,3.3861053809932615,1.3498819247740226e-5,337,0.12706173946777463,TRUE,4,15,FALSE,597,341448.10292579205,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Kunchi,149128.5675914816,67221.72519849181,3.2743348406912838,2.195645605381861e-5,396,0.4507635678674056,TRUE,4,15,FALSE,598,202992.90684956376,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Garum Mallam,162337.75531892056,56635.00686015116,3.23421222205522,1.992273587682329e-5,385,0.34887144243733614,TRUE,4,15,FALSE,599,220973.17352294645,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_Lagelu,121383.62067350025,45761.49425882245,3.2179408505724876,2.6510503086970522e-5,652,0.3769989229594041,TRUE,4,15,FALSE,600,165226.65242743256,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Shani,152096.41832818685,31606.83286166503,3.215145597586551,2.1138864628942502e-5,169,0.20780787088270034,TRUE,4,15,FALSE,601,207032.72737402393,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Bunza,159442.9856930221,34780.569403511465,3.2070216662129463,2.011390875724989e-5,455,0.21813797108939617,TRUE,4,15,FALSE,602,217032.8305657831,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Bagwai,275462.9837541025,133258.84313057773,3.134921072455996,1.1380552950281137e-5,373,0.48376315871730297,TRUE,4,15,FALSE,603,374958.55223981553,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Tarauni,162369.85336725423,162369.85336725423,2.871516305186068,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,604,221016.8651927632,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Binji,144954.6254270407,105543.26053415671,2.8185525027824827,1.944437781463642e-5,706,0.7281124022308573,TRUE,4,15,FALSE,605,197311.36194729636,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Matazu,159868.39875336082,102177.98128271505,2.69992984877858,1.688845243858315e-5,442,0.6391380790668426,TRUE,4,15,FALSE,606,217611.9002579596,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Karaye,196686.04715924108,36430.08745820041,2.518158830839829,1.2802935781210122e-5,392,0.18521948040730038,TRUE,4,15,FALSE,607,267727.8612302941,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Mubi South,92365.12894857024,80162.22790050026,2.3470053867052925,2.541008076773353e-5,32,0.867884111818166,TRUE,4,15,FALSE,608,125726.85649450343,NA,NA,NA,NA
NGA,2020,Nigeria_Jigawa_Roni,88067.92285630276,44291.973427311204,2.2808999732216715,2.5899327465044607e-5,344,0.5029296932502975,TRUE,4,15,FALSE,609,119877.52547705149,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Talata-Mafara,158426.81559042123,33453.54916357733,2.2520772586811706,1.421525295631414e-5,773,0.21116090125843565,TRUE,4,15,FALSE,610,215649.62595038282,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Kalgo,87175.90987114744,16840.291784348396,2.124373603298221,2.436881480718934e-5,461,0.19317597957095733,TRUE,4,15,FALSE,611,118663.32278115851,NA,NA,NA,NA
NGA,2020,Nigeria_Cross River_Obudu,169082.0133264304,54939.33945510337,2.12299954154811,1.2556034197732426e-5,183,0.3249271662565152,TRUE,4,15,FALSE,612,230153.4168498868,NA,NA,NA,NA
NGA,2020,Nigeria_Ebonyi_Ezza South,219303.08725740443,43238.232983139555,1.7652400790052503,8.049317048297274e-6,218,0.19716198948165825,TRUE,4,15,FALSE,613,298514.03981437365,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Gwarzo,263457.4872162619,30112.165980080485,1.7435357052350247,6.617901520497783e-6,389,0.11429611015519399,TRUE,4,15,FALSE,614,358616.74275456276,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Tsanyawa,126176.17301212116,69388.38296871082,1.6678982990986158,1.3218805573841494e-5,410,0.5499325372790075,TRUE,4,15,FALSE,615,171750.24576811522,NA,NA,NA,NA
NGA,2020,Nigeria_Lagos_Ibeju/Lekki,153391.49565337968,25541.648157012187,1.6079895740388594,1.0482912153568473e-5,515,0.1665128046911343,TRUE,4,15,FALSE,616,208795.57881879882,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Kusada,165713.86637343696,25166.54527074045,1.242221943295577,7.496185868334182e-6,437,0.1518674678317355,TRUE,4,15,FALSE,617,225568.7155298984,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Tureta,57213.45681733134,8068.757263103195,1.13899023248131,1.9907733177490553e-5,725,0.1410290115639189,TRUE,4,15,FALSE,618,77878.61238013714,NA,NA,NA,NA
NGA,2020,Nigeria_Borno_Kala/Balge,60412.62886665858,11424.680908576047,0.9068300581459937,1.501060415939735e-5,156,0.18911080552035486,TRUE,4,15,FALSE,619,82233.30608029918,NA,NA,NA,NA
NGA,2020,Nigeria_Adamawa_Maiha,89267.37168374432,9842.335858264254,0.39637543888116733,4.440317121528377e-6,28,0.11025681245700386,TRUE,4,15,FALSE,620,121510.20798739817,NA,NA,NA,NA
NGA,2020,Nigeria_Osun_Isokan,10154.722066411781,3401.745089845175,0.17452156426674142,1.718624725771637e-5,624,0.3349914520158992,TRUE,4,15,FALSE,621,13822.546436287785,NA,NA,NA,NA
GNB,2020,Guinea-Bissau_Bolama_Bubaque,15932.078774909864,4211.374825007333,1.5623728391477454,9.806459415755584e-5,12,0.2643330405596215,TRUE,4,16,FALSE,622,21686.64954614588,NA,NA,NA,NA
GNB,2020,Guinea-Bissau_Quinara_Fulacunda,20825.006336822513,4558.596327123315,0.48166192572651756,2.312901700658064e-5,32,0.21890011716648858,TRUE,4,16,FALSE,623,28346.87303543615,NA,NA,NA,NA
GNB,2020,Guinea-Bissau_Bolama_Caravela,9159.176622912566,1414.031789356754,0.05888037006492153,6.428565851391771e-6,13,0.15438416001493155,TRUE,4,16,FALSE,624,12467.415982474673,NA,NA,NA,NA
ZWE,2020,Zimbabwe_Masvingo_Bikita,226516.33895062283,40396.66200699059,11.495204258390817,5.07477929037896e-5,32,0.17833884387384727,TRUE,4,17,FALSE,625,308332.67451792036,NA,NA,NA,NA
ZWE,2020,Zimbabwe_Mashonaland West_Zvimba,428108.25595576206,87010.5303805698,10.96543468988949,2.5613695922329018e-5,31,0.20324422425892416,TRUE,4,17,FALSE,626,582738.3761964142,NA,NA,NA,NA
ZWE,2020,Zimbabwe_Harare_Harare,2465100.670565878,287067.49347493245,10.73153370309975,4.353385576190795e-6,2,0.11645264507961635,TRUE,4,17,FALSE,627,3355480.1663873806,NA,NA,NA,NA
ZWE,2020,Zimbabwe_Mashonaland West_Chegutu,322744.02777763875,78044.61179525303,8.15900701718542,2.528011772477085e-5,26,0.2418158202110048,TRUE,4,17,FALSE,628,439317.22422486084,NA,NA,NA,NA
ZWE,2020,Zimbabwe_Manicaland_Mutasa,234232.41090999797,31857.124270337205,2.3967700834546557,1.0232444238366297e-5,8,0.13600647385462836,TRUE,4,17,FALSE,629,318835.74513538025,NA,NA,NA,NA
