cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2020,Nigeria_Taraba_Yorro,0.721084681634133,0.7214663791462085,0.9202671483159613,188268.54186350547,31,FALSE,138,256270.00378554408,53218794.545770176,0,0,FALSE
AGO,2020,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,93203.38159047173,78,FALSE,139,126867.88093537408,53345662.42670555,0,0,FALSE
NGA,2020,Nigeria_Cross River_Ogoja,0.7206608174629752,0.6899274491909361,0.9129074324342348,235579.26697846455,32,FALSE,140,320669.0774932351,53666331.50419878,0,0,FALSE
GIN,2020,Guinea_Faranah_Dabola,0.720183647451734,0.6997421630909948,0.9158943241975698,213934.84932379986,14,FALSE,141,291206.8267136107,53957538.3309124,0,0,FALSE
ZMB,2020,Zambia_Southern_Siavonga,0.7188375392164147,0.27073001695294774,0.7946481213027787,125464.42000613974,53,FALSE,142,170781.4118687723,54128319.74278117,0,0,FALSE
AGO,2020,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,160490.03344163464,79,FALSE,143,218458.06564671936,54346777.808427885,0,0,FALSE
AGO,2020,Angola_Cuanza Sul_Waku Kungo,0.718669139784356,0.9552383964980083,0.9873476105023361,167417.3346677042,80,FALSE,144,227887.4662988767,54574665.27472676,0,0,FALSE
GIN,2020,Guinea_Nzérékoré_Guéckédou,0.71826345397664,0.5955304336067869,0.8861773089001914,926545.6744125697,15,FALSE,145,1261208.3842521964,55835873.65897896,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Sagbama,0.7180334415971017,0.8248610587472848,0.9479147931550364,221226.33574021462,33,FALSE,146,301131.95405055885,56137005.61302952,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,170591.05057047415,34,FALSE,147,232207.5092458644,56369213.12227538,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Ile,0.7162920536880162,0.9295376330368902,0.9800027814163241,439843.4323191522,13,FALSE,148,598712.2274904364,56967925.34976582,0,0,FALSE
MDG,2020,Madagascar_Fianarantsoa_Vatovavy Fitovinany,0.7152058485249507,0.9682245628648951,0.990313716159946,1784215.2158376016,3,FALSE,149,2428662.9916559653,59396588.34142178,0,0,FALSE
TZA,2020,Tanzania_Mara_Lake Victoria,0.7147552448072687,0.827563849344645,0.9518497042459866,393258.09950705204,14,FALSE,150,535300.5534107429,59931888.89483253,0,0,FALSE
UGA,2020,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,130048.88287513975,7,FALSE,151,177021.75507834094,60108910.64991087,0,0,FALSE
GIN,2020,Guinea_Kankan_Kérouané,0.7132390242777954,0.6583023737772725,0.9020227734824534,338880.565533625,16,FALSE,152,461282.1821030085,60570192.832013875,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Erati,0.7128421539570524,0.764542273418849,0.9323317709589047,383944.12595753383,14,FALSE,153,522622.42878531304,61092815.26079919,0,0,FALSE
AGO,2020,Angola_Malanje_Luquembo,0.7107820797622292,0.8514649341827014,0.957005984572874,30590.46844924519,81,FALSE,154,41639.561169880435,61134454.82196907,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,369125.7011242462,15,FALSE,155,502451.6782683434,61636906.50023741,0,0,FALSE
NGA,2020,Nigeria_Taraba_Lau,0.707541606669065,0.6932089319836381,0.9071388228533935,142629.7979384351,35,FALSE,156,194146.8207902419,61831053.32102766,0,0,FALSE
AGO,2020,Angola_Cunene_Cahama,0.7072936923503891,0.9530513248056528,0.9862519107658817,97549.87054844933,82,FALSE,157,132784.29549241834,61963837.61652008,0,0,FALSE
NGA,2020,Nigeria_Enugu_Aninri,0.7068481639585746,0.6546243420871853,0.8987256226686235,108655.13304571135,36,FALSE,158,147900.7118307151,62111738.32835079,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,1914262.7258883142,12,FALSE,159,2605682.8780539753,64717421.20640477,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Tshopo,0.7066507144434738,0.8215809101223108,0.9423814536493373,2184016.827469947,13,FALSE,160,2972870.5343094217,67690291.74071419,0,0,FALSE
LBR,2020,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,32764.728733003452,1,FALSE,161,44599.151155728716,67734890.89186992,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Fufore,0.7054489569713266,0.5578055602860045,0.8634371385006461,325800.7465216265,37,FALSE,162,443478.0113448939,68178368.90321481,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Inhassunge,0.7053987792989379,0.8615318637440007,0.9511881225769239,174702.53390294555,15,FALSE,163,237804.035562728,68416172.93877754,0,0,FALSE
SEN,2020,Senegal_Kolda_Vélingara,0.7047094908064008,0.7972073314841676,0.9372653201061659,341778.78540700744,1,FALSE,164,465227.22151623946,68881400.16029377,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Nembe,0.7044506323959719,0.8546669137905294,0.9514858864581426,173832.77500795017,38,FALSE,165,236620.12500015207,69118020.28529392,0,0,FALSE
MDG,2020,Madagascar_Toamasina_Analanjirofo,0.7025693660909978,0.9256232508874095,0.9767209859047299,1351443.1492342365,4,FALSE,166,1839576.2645322739,70957596.5498262,0,0,FALSE
ZMB,2020,Zambia_Copperbelt_Lufwanyama,0.7009818037429746,0.22148974485096148,0.7478221129078604,138933.5509211778,54,FALSE,167,189115.51164146452,71146712.06146766,0,0,FALSE
AGO,2020,Angola_Benguela_Cubal,0.699751702569219,0.9608440258376666,0.9882376480343705,305909.42933462735,83,FALSE,168,416402.07034935866,71563114.13181703,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Bodinga,0.6993446827806247,0.273228141672205,0.7807658561044604,242539.77140918132,39,FALSE,169,330143.67414731823,71893257.80596435,0,0,FALSE
TZA,2020,Tanzania_Singida_Ikungi,0.6989624975101093,0.9181350678196156,0.9752285615431286,515296.9713836739,16,FALSE,170,701419.1298242135,72594676.93578856,0,0,FALSE
NGA,2020,Nigeria_Taraba_Ardo-Kola,0.6988229907945105,0.6984981187688506,0.9088871215220099,338898.5383963256,40,FALSE,171,461306.6466553268,73055983.58244388,0,0,FALSE
TZA,2020,Tanzania_Tanga_Kilindi,0.6984245044512125,0.8421514243887872,0.9502725838732998,240925.17956140637,17,FALSE,172,327945.90146131435,73383929.4839052,0,0,FALSE
AGO,2020,Angola_Huíla_Chicomba,0.6978781178835937,0.9493082808107978,0.9846705987807668,203798.81032891767,84,FALSE,173,277409.71156161616,73661339.19546682,0,0,FALSE
SEN,2020,Senegal_Sédhiou_Sédhiou,0.6977789406929181,0.8107271189015202,0.9426644635009891,241599.71091875294,2,FALSE,174,328864.0694770097,73990203.26494382,0,0,FALSE
TZA,2020,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,165242.43929022222,18,FALSE,175,224927.01182728176,74215130.27677111,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Maiha,0.6951829198353743,0.5824080837802543,0.8731461271536435,89267.37168374432,41,FALSE,176,121510.20798739817,74336640.48475851,0,0,FALSE
ZMB,2020,Zambia_Southern_Sinazongwe,0.6949078412833987,0.28322029901288787,0.7813367840739428,154217.28501845553,55,FALSE,177,209919.6383224172,74546560.12308092,0,0,FALSE
NGA,2020,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,309344.2183958955,42,FALSE,178,421077.48450522916,74967637.60758615,0,0,FALSE
TZA,2020,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,188200.5265018946,19,FALSE,179,256177.42168550252,75223815.02927165,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Katanga_Lualaba,0.69423728855833,0.7010678831693559,0.9085011530862916,1097945.4632597924,14,FALSE,180,1494516.7431630788,76718331.77243473,0,0,FALSE
GIN,2020,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,569349.375387215,17,FALSE,181,774994.9361777144,77493326.70861244,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Memba,0.6923607389531194,0.7680801524982559,0.9286440689754288,340860.92155998875,16,FALSE,182,463977.8307830779,77957304.53939553,0,0,FALSE
AGO,2020,Angola_Cuanza Sul_Seles,0.6919215427751757,0.9496979052710358,0.9844913427284999,227635.83169596602,85,FALSE,183,309856.52129150927,78267161.06068704,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bas-Congo_Lukaya,0.691383042742683,0.815341378845638,0.9390575634204311,777498.9886998892,15,FALSE,184,1058326.934522248,79325487.99520928,0,0,FALSE
ETH,2020,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,686878.277817711,1,FALSE,185,934974.5693795818,80260462.56458886,0,0,FALSE
TZA,2020,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,312089.11033203034,20,FALSE,186,424813.81485496,80685276.37944382,0,0,FALSE
NGA,2020,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,368675.5005242359,43,FALSE,187,501838.8679266532,81187115.24737048,0,0,FALSE
TZA,2020,Tanzania_Lindi_Liwale,0.6886743711522795,0.8117542910169421,0.9414377261443165,119370.46304447346,21,FALSE,188,162486.35440363619,81349601.60177411,0,0,FALSE
SEN,2020,Senegal_Sédhiou_Bounkiling,0.6884253187792017,0.7969499150688647,0.9334149802783921,159022.43016576816,3,FALSE,189,216460.37291834704,81566061.97469246,0,0,FALSE
NGA,2020,Nigeria_Borno_Magumeri,0.6881612067119517,0.8108937823860701,0.9397742285392301,219124.02653836197,44,FALSE,190,298270.3034434821,81864332.27813594,0,0,FALSE
NGA,2020,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,47337.52945558735,45,FALSE,191,64435.559614504135,81928767.83775045,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Malema,0.6862769507081984,0.7802944916799672,0.9309767141480313,252809.57535167696,17,FALSE,192,344122.86933930224,82272890.70708975,0,0,FALSE
NGA,2020,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,225822.64806650433,46,FALSE,193,307388.42666992923,82580279.13375968,0,0,FALSE
AGO,2020,Angola_Cabinda_Cabinda,0.6856169986047628,0.8662761789376027,0.9578775631525855,449863.8625250039,86,FALSE,194,612351.9766560094,83192631.11041568,0,0,FALSE
TZA,2020,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,356475.43235640845,22,FALSE,195,485232.2087120736,83677863.31912775,0,0,FALSE
TCD,2020,Chad_Mandoul_Mandoul Oriental,0.6840579256935796,0.9944939478521584,0.9982584530213954,388797.9167540919,8,FALSE,196,529229.3795456265,84207092.69867338,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Wurno,0.6832420211114402,0.32428673383223877,0.7795807755714855,183115.5132618577,47,FALSE,197,249255.7323295687,84456348.43100296,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,193528.32360017134,48,FALSE,198,263429.58696510544,84719778.01796806,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Gurue,0.6827781121961466,0.7944917396819725,0.9347032644038925,494349.60795949324,18,FALSE,199,672905.7050593694,85392683.72302744,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,829813.3929436085,19,FALSE,200,1129536.9860841082,86522220.70911154,0,0,FALSE
NGA,2020,Nigeria_Borno_Kaga,0.6816721098034737,0.8024447715436102,0.9341269073485963,118184.81389123295,49,FALSE,201,160872.4559265897,86683093.16503812,0,0,FALSE
TCD,2020,Chad_Mandoul_Mandoul Occidental,0.6815823924445332,0.9943932844395391,0.9982078626897196,216526.80039237728,9,FALSE,202,294734.9748767693,86977828.1399149,0,0,FALSE
TZA,2020,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,270020.3120360195,23,FALSE,203,367550.02032051154,87345378.1602354,0,0,FALSE
SEN,2020,Senegal_Sédhiou_Goudomp,0.681558658252253,0.7926800600944358,0.9306828188967272,230269.63190014285,4,FALSE,204,313441.63424566446,87658819.79448107,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Guyuk,0.6809840021698698,0.658022989879916,0.8908728990467292,188575.3057027951,50,FALSE,205,256687.56887357146,87915507.36335464,0,0,FALSE
TCD,2020,Chad_Mandoul_Barh Sara,0.6806209803980046,0.9922599847797645,0.9971271919831832,332979.02004851715,10,FALSE,206,453249.03397937963,88368756.39733402,0,0,FALSE
GIN,2020,Guinea_Mamou_Pita,0.6791460996662547,0.5624875614149417,0.8595627177690024,357572.980048762,18,FALSE,207,486726.184011878,88855482.5813459,0,0,FALSE
GIN,2020,Guinea_Boké_Koundara,0.6789294468448231,0.6767940463503694,0.895422610023708,148617.58057933024,19,FALSE,208,202297.3544102543,89057779.93575616,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Muecate,0.6785983609344062,0.7650341970891491,0.9241400408789118,156586.44176623033,20,FALSE,209,213144.52019971443,89270924.45595588,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Katanga_Haut-Lomami,0.6782289807774209,0.6884777902375556,0.8997642776526336,3677409.2233512294,16,FALSE,210,5005667.257318328,94276591.7132742,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Ganye,0.6776104015877971,0.5903435966225082,0.8675993581164531,245895.4568793585,51,FALSE,211,334711.41297204915,94611303.12624624,0,0,FALSE
TZA,2020,Tanzania_Lindi_Kilwa,0.6771663783484456,0.7824764786987417,0.9297721773288824,255215.6215440309,24,FALSE,212,347397.9649060899,94958701.09115234,0,0,FALSE
AGO,2020,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,198434.46675539677,87,FALSE,213,270107.79944031325,95228808.89059265,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Mongincual,0.6763759644178353,0.7458833366038764,0.9174124268881193,207751.8620036094,21,FALSE,214,282790.5816613706,95511599.47225402,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,134590.04237264008,52,FALSE,215,183203.1539997757,95694802.6262538,0,0,FALSE
NGA,2020,Nigeria_Kogi_Ankpa,0.6723370502683417,0.5930798214163506,0.8664814421103579,399684.09344320314,53,FALSE,216,544047.5776031184,96238850.20385692,0,0,FALSE
TZA,2020,Tanzania_Tanga_Lushoto,0.6720163733511572,0.8661448085223534,0.9557683495052465,679216.8059149896,25,FALSE,217,924545.8200299601,97163396.02388687,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Bas-Uele,0.6718510783925642,0.8265340107236272,0.9428655919512086,1218336.520853327,17,FALSE,218,1658392.3247119542,98821788.34859884,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Hong,0.6712626965590723,0.5925745650399568,0.8637603218275307,365951.1520044318,54,FALSE,219,498130.50115133973,99319918.84975018,0,0,FALSE
TZA,2020,Tanzania_Kagera_Missenyi,0.6711596264118503,0.8499581085500135,0.9507173936309099,362089.32362181466,26,FALSE,220,492873.803646613,99812792.65339679,0,0,FALSE
NGA,2020,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,263991.6985097002,55,FALSE,221,359343.90794550034,100172136.56134228,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,223096.13136091604,56,FALSE,222,303677.1085732021,100475813.66991548,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Haut-Uele,0.6701955519591931,0.8576424817019176,0.9529934714173832,7822595.434520546,18,FALSE,223,10648069.729412168,111123883.39932765,0,0,FALSE
TCD,2020,Chad_Ouaddaï_Ouara,0.6700656508003422,0.992600615738098,0.9975583571354398,510431.3731291774,11,FALSE,224,694796.1068233621,111818679.50615102,0,0,FALSE
NGA,2020,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,230049.80827217406,57,FALSE,225,313142.411648973,112131821.9178,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Teungo,0.6697656178977265,0.5799934576001712,0.861237716809217,69715.51544279313,58,FALSE,226,94896.33918442191,112226718.25698441,0,0,FALSE
NGA,2020,Nigeria_Taraba_Sardauna,0.669631133720715,0.8661710566994887,0.955434792293991,318734.9248354685,59,FALSE,227,433860.0574778454,112660578.31446226,0,0,FALSE
TCD,2020,Chad_Ouaddaï_Djourf Al Ahmar,0.6696000099182129,0.9925899999216199,0.9975517360475972,171111.83511477185,12,FALSE,228,232916.39802684504,112893494.7124891,0,0,FALSE
NGA,2020,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,172691.76685897753,60,FALSE,229,235066.9915888966,113128561.704078,0,0,FALSE
TCD,2020,Chad_Sila_Djourf Al Ahmar,0.6688074038085084,0.9926359756815658,0.9975624544520181,156899.30740414633,13,FALSE,230,213570.39101923365,113342132.09509723,0,0,FALSE
NGA,2020,Nigeria_Taraba_Kurmi,0.6681934005935032,0.8663886261697626,0.9553365053200069,147500.75579022313,61,FALSE,231,200777.1392426042,113542909.23433983,0,0,FALSE
NGA,2020,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,152096.41832818685,62,FALSE,232,207032.72737402393,113749941.96171387,0,0,FALSE
MDG,2020,Madagascar_Fianarantsoa_Amoron'i mania,0.6677695432338313,0.9525322090228538,0.9833179085315588,946060.0466851746,5,FALSE,233,1287771.2301035158,115037713.19181737,0,0,FALSE
NGA,2020,Nigeria_Gombe_Gombe,0.6676999926567078,0.5327000021934509,0.8447162072973634,3449.9843974512155,63,FALSE,234,4696.0979558437475,115042409.28977323,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Ribaue,0.6674766676392228,0.7376060759764587,0.9127239696988931,309655.61196175835,22,FALSE,235,421501.35154914734,115463910.64132237,0,0,FALSE
MDG,2020,Madagascar_Mahajanga_Betsiboka,0.6670341378355686,0.9840843404099091,0.9939573503958924,394471.11584616255,6,FALSE,236,536951.7039361512,116000862.34525852,0,0,FALSE
TZA,2020,Tanzania_Kagera_Bukoba Rural,0.6669791601132421,0.8401514748631153,0.9460350625557604,355108.0091215634,27,FALSE,237,483370.8804513797,116484233.2257099,0,0,FALSE
GIN,2020,Guinea_Nzérékoré_Yamou,0.6668798675706735,0.4955637298693337,0.8328463564473484,387083.7225658991,20,FALSE,238,526896.0287545217,117011129.25446442,0,0,FALSE
NGA,2020,Nigeria_Kogi_Omala,0.6664257936257749,0.6017288059896382,0.8674373821025215,169671.01743402067,64,FALSE,239,230955.16568900668,117242084.42015342,0,0,FALSE
GIN,2020,Guinea_Mamou_Dalaba,0.6662281280141851,0.5933986949245826,0.8642673241360693,246915.30546546733,21,FALSE,240,336099.6247170165,117578184.04487044,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Ogbia,0.6652541429687495,0.8334197588837376,0.9371524147015663,254833.34830886347,65,FALSE,241,346877.6168837713,117925061.66175422,0,0,FALSE
TZA,2020,Tanzania_Mtwara_Mtwara Urban,0.6649122518452684,0.8565630718552972,0.9519354769749666,174675.3385414173,28,FALSE,242,237767.01740062397,118162828.67915484,0,0,FALSE
NGA,2020,Nigeria_Taraba_Donga,0.6641803875432705,0.8534545386714683,0.9503815329933625,187191.7383086716,66,FALSE,243,254804.26528062898,118417632.94443546,0,0,FALSE
MDG,2020,Madagascar_Mahajanga_Sofia,0.6641331369570949,0.9741764585299044,0.9902070527077769,1585038.5384335814,7,FALSE,244,2157544.899556827,120575177.8439923,0,0,FALSE
TCD,2020,Chad_Sila_Sila,0.6639823639597828,0.989080955733402,0.9959667837426187,330786.3745459471,14,FALSE,245,450264.4181445613,121025442.26213686,0,0,FALSE
AGO,2020,Angola_Cuanza Sul_Sumbe,0.6628628457721039,0.7379107922032337,0.9108152991665722,246263.1947413662,88,FALSE,246,335211.97553208173,121360654.23766893,0,0,FALSE
NGA,2020,Nigeria_Taraba_Takum,0.662541713966602,0.8422127995669784,0.9466455519823362,121489.3501595843,67,FALSE,247,165370.57076626288,121526024.8084352,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,170719.52064470598,68,FALSE,248,232382.38193613885,121758407.19037133,0,0,FALSE
MOZ,2020,Mozambique_Nampula_Murrupula,0.6616559716915201,0.7232298421164527,0.9062552022062523,216020.28275179214,23,FALSE,249,294045.50611908216,122052452.69649042,0,0,FALSE
TCD,2020,Chad_Ouaddaï_Assoungha,0.6610278950029952,0.9880580315388343,0.9953836362028629,416828.54564639216,15,FALSE,250,567384.502548326,122619837.19903874,0,0,FALSE
