cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2029,Nigeria_Katsina_Sabuwa,220870.02264539222,168482.0055168607,7.434650227285577,3.366074824568629e-5,445,0.7628106498968368,TRUE,4,15,FALSE,501,300646.94281471905,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Numan,170304.8012214286,132392.39886426012,7.368168602124918,4.326459705939175e-5,33,0.7773850056765272,TRUE,4,15,FALSE,502,231817.86835823968,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Gezawa,602556.9049621784,354373.7665145881,7.35313329192688,1.2203218038615664e-5,387,0.5881166800948561,TRUE,4,15,FALSE,503,820196.8251691011,NA,NA,NA,NA
NGA,2029,Nigeria_Cross River_Abi,348972.0243792936,162554.8650963265,7.349812665923853,2.1061323408364183e-5,170,0.46581059150932835,TRUE,4,15,FALSE,504,475018.6150247448,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Kaltungo,307698.6779115988,46543.09923199123,7.308276957302856,2.3751408380774743e-5,289,0.1512619408958363,TRUE,4,15,FALSE,505,418837.58472183516,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Darazo,357874.98094401887,36033.44064436788,7.253692773477983,2.0268789828067508e-5,95,0.10068723035434675,TRUE,4,15,FALSE,506,487137.26580921205,NA,NA,NA,NA
NGA,2029,Nigeria_Ebonyi_AfikpoSo,262557.2313443851,67225.81779168009,7.100172345175537,2.7042379708302703e-5,215,0.2560425300322537,TRUE,4,15,FALSE,507,357391.3198909752,NA,NA,NA,NA
NGA,2029,Nigeria_Kaduna_Ikara,329797.26254977915,93839.08460974146,7.069635300267802,2.143630679530192e-5,352,0.2845356686233183,TRUE,4,15,FALSE,508,448918.044860457,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,297350.32243437803,80101.31602221682,6.948531020847366,2.336816373347243e-5,764,0.2693836528120608,TRUE,4,15,FALSE,509,404751.46565450734,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Shomgom,291099.1852375309,82621.05160892825,6.866298216200816,2.3587486892476386e-5,292,0.283824400063199,TRUE,4,15,FALSE,510,396242.45540115656,NA,NA,NA,NA
NGA,2029,Nigeria_Cross River_Obubra,353277.4996096348,75354.25194811467,6.6549717866827445,1.883780256041318e-5,182,0.2133004565288753,TRUE,4,15,FALSE,511,480879.20194307365,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Giade,200984.6937408321,119087.71760019794,6.515641301298766,3.241859457069216e-5,99,0.5925213277870823,TRUE,4,15,FALSE,512,273579.15303312603,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Wurno,231709.6038269183,197837.94382040043,6.497639354079644,2.804216677584599e-5,727,0.8538184889745908,TRUE,4,15,FALSE,513,315401.7153482916,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Bayo,143644.91235933825,37448.26145861609,6.185455322634294,4.306073372902289e-5,145,0.2607002283863457,TRUE,4,15,FALSE,514,195528.58841808178,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Shelleng,244880.29633902328,42414.788794482825,6.176589316421605,2.5222892199829984e-5,34,0.17320621311141296,TRUE,4,15,FALSE,515,333329.5825667164,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Kaita,456709.7731893894,160104.4509688875,5.997178500262795,1.31312681539133e-5,432,0.3505605974902032,TRUE,4,15,FALSE,516,621670.5889664479,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Suru,267435.9753209295,49090.69085732501,5.963610716280606,2.2299209031709857e-5,467,0.18356053555777238,TRUE,4,15,FALSE,517,364032.2367693998,NA,NA,NA,NA
NGA,2029,Nigeria_Benue_Kwande,405727.04625741544,40708.116779319615,5.9545500896508035,1.4676246369518367e-5,129,0.10033375185319088,TRUE,4,15,FALSE,518,552273.208530333,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Doguwa,300596.99260943366,31623.058358706312,5.7717494130079805,1.920095528203513e-5,381,0.10520084743427298,TRUE,4,15,FALSE,519,409170.8135169619,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Batsari,364420.6684341486,82051.8012310934,5.4621127881127745,1.49884824359236e-5,417,0.22515682654240093,TRUE,4,15,FALSE,520,496047.2161454222,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Gabasawa,436895.44525968895,104483.76512879583,5.348322097043375,1.224165221924974e-5,383,0.23915050216806696,TRUE,4,15,FALSE,521,594699.4452836453,NA,NA,NA,NA
NGA,2029,Nigeria_Benue_Vandeiky,317921.97958810726,69510.59236745705,4.967916450710149,1.562621262344451e-5,141,0.21864041126540998,TRUE,4,15,FALSE,522,432753.4813098006,NA,NA,NA,NA
NGA,2029,Nigeria_Taraba_Jalingo,59899.586587915364,54939.96614502313,4.442862169630093,7.417183360872197e-5,735,0.9172010906016365,TRUE,4,15,FALSE,523,81534.95602449968,NA,NA,NA,NA
NGA,2029,Nigeria_Plateau_Bassa,313589.53594471054,44946.01058170547,4.412212187580194,1.407002365142094e-5,667,0.14332752030868137,TRUE,4,15,FALSE,524,426856.1851502601,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Jere,92169.22261455098,29632.793032422447,4.310765505338834,4.677011895138066e-5,154,0.32150420923420314,TRUE,4,15,FALSE,525,125460.18997409703,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Kabo,264350.8524804578,151011.2765415842,4.2929074070696345,1.6239430918373865e-5,390,0.5712532232244182,TRUE,4,15,FALSE,526,359832.78616453055,NA,NA,NA,NA
NGA,2029,Nigeria_Jigawa_Kazaure,317415.6589293415,40331.01369771249,4.284688268392799,1.3498666961942776e-5,337,0.1270605673133801,TRUE,4,15,FALSE,527,432064.280682578,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Kunchi,188702.41271948256,85060.964182332,4.143242901563491,2.195649139750359e-5,396,0.4507677615589379,TRUE,4,15,FALSE,528,256860.5861781368,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Garum Mallam,205420.01662475977,71665.07573454616,4.092530243660688,1.9922743220961293e-5,385,0.3488709470093003,TRUE,4,15,FALSE,529,279616.4877944391,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_Lagelu,153596.9507811012,57906.27850177785,4.071958052155507,2.651066985020205e-5,652,0.3770014847775398,TRUE,4,15,FALSE,530,209075.2430996064,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Shani,192454.9142805572,39993.90256041375,4.068284658146853,2.1138897249545847e-5,169,0.20780920409292009,TRUE,4,15,FALSE,531,261968.46867270165,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Bunza,201753.48234435727,44009.68551835514,4.058065129885895,2.011397812187202e-5,455,0.21813593999452482,TRUE,4,15,FALSE,532,274625.62344387855,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Bagwai,348567.2082421556,168624.5586156096,3.966888666749504,1.1380556096354418e-5,373,0.483764836818681,TRUE,4,15,FALSE,533,474467.5817402144,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Tarauni,205462.00936953042,205462.00936953042,3.633602530061066,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,534,279673.6480653735,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Binji,183421.72405257527,133552.24934794937,3.5665038629238213,1.944428273884032e-5,706,0.728115767299562,TRUE,4,15,FALSE,535,249672.5446112151,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Matazu,202293.5516006872,129293.8394098846,3.416431994645334,1.6888486892499285e-5,442,0.6391396976661978,TRUE,4,15,FALSE,536,275360.76245857636,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Karaye,248883.1986778312,46097.97966353842,3.1864395191249564,1.2802951489102596e-5,392,0.18521933143108751,TRUE,4,15,FALSE,537,338778.30908982933,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Mubi South,116785.2459969387,101418.61278323304,2.96931640736788,2.5425441219224854e-5,32,0.8684197384478818,TRUE,4,15,FALSE,538,158967.37254930966,NA,NA,NA,NA
NGA,2029,Nigeria_Jigawa_Roni,111439.27952681322,56046.2522241003,2.8862116689517547,2.5899410703362524e-5,344,0.5029308558174509,TRUE,4,15,FALSE,539,151690.475230321,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Talata-Mafara,200466.37432774768,42330.98042570867,2.8496803542006615,1.4215253624239471e-5,773,0.21116249828762132,TRUE,4,15,FALSE,540,272873.61977388634,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Kalgo,110307.77884401742,21309.259714677937,2.6881028319615323,2.4369113947645427e-5,461,0.19318002717478933,TRUE,4,15,FALSE,541,150150.28332468838,NA,NA,NA,NA
NGA,2029,Nigeria_Cross River_Obudu,213953.29511643248,69519.51008672643,2.686410224233204,1.2556059128564817e-5,183,0.3249284384654801,TRUE,4,15,FALSE,542,291231.93501530035,NA,NA,NA,NA
NGA,2029,Nigeria_Ebonyi_Ezza South,277503.0841249251,54712.97893438145,2.2337070100944847,8.04930517128568e-6,218,0.19716169680388493,TRUE,4,15,FALSE,543,377735.52456125966,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Gwarzo,333375.6264716221,38103.43352947226,2.206243731992336,6.617891521773077e-6,389,0.11429579880434282,TRUE,4,15,FALSE,544,453788.89225067897,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Tsanyawa,159660.42536819723,87802.64383877335,2.1105252462823954,1.3218837676370056e-5,410,0.5499336710164043,TRUE,4,15,FALSE,545,217328.80814030886,NA,NA,NA,NA
NGA,2029,Nigeria_Lagos_Ibeju/Lekki,194098.45524531,32319.669158710094,2.0347111573424703,1.0482881766219698e-5,515,0.16651172786441346,TRUE,4,15,FALSE,546,264205.6467221512,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Kusada,209691.12913659934,31845.26583322953,1.5718838721945476,7.496186789907424e-6,437,0.15186749179305783,TRUE,4,15,FALSE,547,285430.30038757616,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Tureta,72389.92482055395,10209.172243022273,1.441125186737802,1.9907814385913243e-5,725,0.14103029210666543,TRUE,4,15,FALSE,548,98536.72910075617,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Kala/Balge,76428.84018640443,14449.998151343541,1.147072451701223,1.5008371825394655e-5,156,0.18906473153460185,TRUE,4,15,FALSE,549,104034.47633909411,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Maiha,112864.2425109186,12454.32546637527,0.501145016444611,4.440246133722376e-6,28,0.11034784081566336,TRUE,4,15,FALSE,550,153630.1262507007,NA,NA,NA,NA
NGA,2029,Nigeria_Osun_Isokan,12848.61815462317,4304.303772048204,0.22081654268368237,1.7186014871508072e-5,624,0.3350012989917859,TRUE,4,15,FALSE,551,17489.46154536803,NA,NA,NA,NA
GNB,2029,Guinea-Bissau_Bolama_Bubaque,19547.690236020564,5167.290787816586,1.9169533642307188,9.806546661448242e-5,12,0.2643427804219452,TRUE,4,16,FALSE,552,26608.198062188778,NA,NA,NA,NA
GNB,2029,Guinea-Bissau_Quinara_Fulacunda,25550.86219210447,5593.096023850532,0.5909640280503468,2.3128927063485237e-5,32,0.21890048100133652,TRUE,4,16,FALSE,553,34779.679525227126,NA,NA,NA,NA
GNB,2029,Guinea-Bissau_Bolama_Caravela,11236.909311776864,1734.788171399436,0.0722367166351133,6.428521814215005e-6,13,0.1543830356965939,TRUE,4,16,FALSE,554,15295.613188286337,NA,NA,NA,NA
ZWE,2029,Zimbabwe_Masvingo_Bikita,264110.37655966205,47101.2495172913,13.403002915160403,5.074773316273959e-5,32,0.17833926152708812,TRUE,4,17,FALSE,555,359505.45179139165,NA,NA,NA,NA
ZWE,2029,Zimbabwe_Mashonaland West_Zvimba,499168.01331280114,101455.24410655406,12.785488161354248,2.561359666558259e-5,31,0.20324868861935197,TRUE,4,17,FALSE,556,679464.4893677311,NA,NA,NA,NA
ZWE,2029,Zimbabwe_Harare_Harare,2874345.1640730374,334725.0585743588,12.513131306613234,4.353385064193798e-6,2,0.11645263163177065,TRUE,4,17,FALSE,557,3912541.302901247,NA,NA,NA,NA
ZWE,2029,Zimbabwe_Mashonaland West_Chegutu,376313.41292006365,91000.5776733057,9.513375354473718,2.528045779886816e-5,26,0.2418212440719885,TRUE,4,17,FALSE,558,512235.5482175725,NA,NA,NA,NA
ZWE,2029,Zimbabwe_Manicaland_Mutasa,273480.4066750289,37145.572373773786,2.799682289789735,1.023723170456061e-5,8,0.13582535153208652,TRUE,4,17,FALSE,559,372259.88027619204,NA,NA,NA,NA
BEN,2029,Benin_Atlantique_Sô-Ava,780263.0993189745,780263.0993189745,75.84711206606586,9.720709864693893e-5,20,1,TRUE,4,18,FALSE,560,1062089.4252273084,NA,NA,NA,NA
BEN,2029,Benin_Atakora_Toucountouna,62585.56054481039,43703.48885994005,49.065004475618046,7.839668455232288e-4,15,0.6982998710804701,TRUE,4,18,FALSE,561,85191.08757620843,NA,NA,NA,NA
BEN,2029,Benin_Littoral_Cotonou,461090.0705403651,461090.0705403651,45.218753346898296,9.806924120900088e-5,48,1,TRUE,4,18,FALSE,562,627633.0233041516,NA,NA,NA,NA
BEN,2029,Benin_Borgou_Tchaourou,276011.49046738405,57353.03781284571,22.735972638469804,8.237328308314211e-5,31,0.20779221080878532,TRUE,4,18,FALSE,563,375705.1762700318,NA,NA,NA,NA
BEN,2029,Benin_Mono_Comè,134393.13256770128,134393.13256770128,7.752491155374669,5.76851733958155e-5,51,1,TRUE,4,18,FALSE,564,182935.1215608053,NA,NA,NA,NA
BEN,2029,Benin_Kouffo_Klouékanmè,233072.21603141006,111582.06702347864,5.86495064152282,2.5163662753918416e-5,45,0.47874460938939734,TRUE,4,18,FALSE,565,317256.4948634827,NA,NA,NA,NA
BEN,2029,Benin_Kouffo_Aplahoué,306441.90508120006,67808.69994600397,4.137045747231408,1.3500261154345668e-5,42,0.2212775042239612,TRUE,4,18,FALSE,566,417126.8731243694,NA,NA,NA,NA
BEN,2029,Benin_Atakora_Péhunco,131597.52580693565,58667.27231597151,3.9306221646861133,2.98685111333526e-5,13,0.4458083231902187,TRUE,4,18,FALSE,567,179129.75849763508,NA,NA,NA,NA
BEN,2029,Benin_Mono_Bopa,205924.35512750564,196829.70928305006,2.5600009522960216,1.2431754129864351e-5,50,0.9558350160240915,TRUE,4,18,FALSE,568,280302.9903228412,NA,NA,NA,NA
BEN,2029,Benin_Atlantique_Kpomassè,162417.13526463704,29068.147958716356,1.990695191376966,1.225668208057847e-5,18,0.17897217501930254,TRUE,4,18,FALSE,569,221081.2250263357,NA,NA,NA,NA
BEN,2029,Benin_Zou_Abomey,239398.38317719608,150932.505260651,1.9780661611058759,8.262654638071493e-6,68,0.6304658505105063,TRUE,4,18,FALSE,570,325867.63543084287,NA,NA,NA,NA
BEN,2029,Benin_Ouémé_Dangbo,165257.07717386447,119100.15604000472,1.8998966090171252,1.1496612680728178e-5,60,0.7206962514210586,TRUE,4,18,FALSE,571,224946.9368262183,NA,NA,NA,NA
BEN,2029,Benin_Collines_Glazoué,214340.00675970147,37472.253392090744,1.895501784583053,8.843434379043e-6,34,0.17482622100549444,TRUE,4,18,FALSE,572,291758.32457195985,NA,NA,NA,NA
BEN,2029,Benin_Mono_Houéyogbé,166352.25436311332,93446.91765104857,1.7068264357229612,1.0260314428906414e-5,53,0.5617412160046407,TRUE,4,18,FALSE,573,226437.68541149242,NA,NA,NA,NA
BEN,2029,Benin_Ouémé_Adjohoun,170241.76580100955,36720.57997505946,0.65868119856814,3.869092848449731e-6,55,0.21569665823356787,TRUE,4,18,FALSE,574,231732.0649241156,NA,NA,NA,NA
CAF,2029,Central African Republic_Bangui_Bangui,345936.32177310257,345936.32177310257,5.225030503351666,1.5104023990804673e-5,3,1,TRUE,4,19,FALSE,575,470886.4349447377,NA,NA,NA,NA
CIV,2029,Côte d'Ivoire_Abidjan_Abidjan,6936974.392799538,4209879.574521171,101.24950576251283,1.4595629164727507e-5,1,0.6068754670466933,TRUE,4,20,FALSE,576,9442567.708373811,NA,NA,NA,NA
CIV,2029,Côte d'Ivoire_Bas-Sassandra_Gbôkle,163425.42881284695,24709.98881201167,3.46140542966749,2.1180335611243552e-5,2,0.151200391466063,TRUE,4,20,FALSE,577,222453.7081234005,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Ndola,842879.8164927207,782914.1549921434,47.29329032718,5.6109174050424587e-5,16,0.9288562137481254,TRUE,4,21,FALSE,578,1147322.9230189265,NA,NA,NA,NA
ZMB,2029,Zambia_Central_Chibombo,794498.2907930684,528610.1902491498,25.12179976502059,3.161970271823241e-5,1,0.6653383605413311,TRUE,4,21,FALSE,579,1081466.2820130736,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Kitwe,956992.8621850909,114046.10013121505,24.636824188679633,2.5743999942096383e-5,10,0.11917131740232094,TRUE,4,21,FALSE,580,1302652.912629009,NA,NA,NA,NA
ZMB,2029,Zambia_Eastern_Chipata,837744.682385654,268720.0054981815,24.00023340774408,2.8648625186612197e-5,18,0.320765993683117,TRUE,4,21,FALSE,581,1140333.009441058,NA,NA,NA,NA
ZMB,2029,Zambia_Eastern_Petauke,621378.4620996589,101175.1727620836,16.24618546474977,2.6145395207058446e-5,23,0.1628237522430521,TRUE,4,21,FALSE,582,845816.6152366787,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Kalulushi,195026.7289430661,192888.271433424,14.7334443861009,7.554576988471163e-5,9,0.9890350542142028,TRUE,4,21,FALSE,583,265469.2072813573,NA,NA,NA,NA
ZMB,2029,Zambia_Southern_Choma,455710.16051273944,77991.36821037266,14.66497015790034,3.218047660249695e-5,55,0.1711424825872242,TRUE,4,21,FALSE,584,620309.9222193984,NA,NA,NA,NA
ZMB,2029,Zambia_Luapula_Chiengi,272903.9411205232,66025.71211255984,14.12117396062309,5.1744118837722186e-5,24,0.2419375544430146,TRUE,4,21,FALSE,585,371475.19883991405,NA,NA,NA,NA
ZMB,2029,Zambia_Lusaka_Chongwe,370349.90904061205,149302.97818628568,11.891691890108776,3.210934200284831e-5,31,0.40314031282754637,TRUE,4,21,FALSE,586,504118.0627012181,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Chingola,394221.30228205264,214670.1784615878,11.683710634491723,2.963744111963895e-5,8,0.5445423096593552,TRUE,4,21,FALSE,587,536611.659219246,NA,NA,NA,NA
ZMB,2029,Zambia_Muchinga_Mpika,390663.30493110116,84494.36251945441,7.5161195499339595,1.9239379422286744e-5,38,0.2162843590706738,TRUE,4,21,FALSE,588,531768.534682496,NA,NA,NA,NA
ZMB,2029,Zambia_Northern_Luwingu,247896.53399126025,26661.03771734728,6.014949463282375,2.4263951441509204e-5,50,0.10754905398672186,TRUE,4,21,FALSE,589,337435.2670687894,NA,NA,NA,NA
ZMB,2029,Zambia_Luapula_Mansa,388164.1416545356,68964.11441702684,5.87428726069494,1.5133513455560327e-5,26,0.17766740153552,TRUE,4,21,FALSE,590,528366.6887022447,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Chililabombwe,168649.66723168243,75723.23091344323,5.731055496824759,3.398201485302501e-5,7,0.44899721509333584,TRUE,4,21,FALSE,591,229564.90995308373,NA,NA,NA,NA
ZMB,2029,Zambia_Southern_Sinazongwe,200319.4159407562,38726.09752774738,4.616677409515013,2.3046579822698663e-5,65,0.19332173741561073,TRUE,4,21,FALSE,592,272673.58090378175,NA,NA,NA,NA
ZMB,2029,Zambia_Southern_Gwembe,114245.8574469161,21895.638013018026,4.1944344196541845,3.6714105118455716e-5,56,0.1916536713218836,TRUE,4,21,FALSE,593,155510.77216941686,NA,NA,NA,NA
ZMB,2029,Zambia_Copperbelt_Masaiti,200857.96294186934,97198.4641004792,3.0136418398707585,1.5003845482307028e-5,13,0.4839164087739434,TRUE,4,21,FALSE,594,273406.64783385873,NA,NA,NA,NA
ZMB,2029,Zambia_Eastern_Mambwe,132804.6672787082,29540.834910944184,1.7715790312962065,1.3339734721659393e-5,21,0.2224382283865734,TRUE,4,21,FALSE,595,180772.91218905273,NA,NA,NA,NA
MLI,2029,Mali_Gao_Ansongo,244307.98015334058,135535.89753445485,84.47946565793119,3.457908562991165e-4,2,0.554774745587047,TRUE,4,23,FALSE,596,332550.54922625655,NA,NA,NA,NA
MLI,2029,Mali_Mopti_Douentza,505279.9681451564,78589.51094773722,18.492410396332268,3.6598344605301635e-5,27,0.1555365656711728,TRUE,4,23,FALSE,597,687784.0454259086,NA,NA,NA,NA
MWI,2029,Malawi_Blantyre_Blantyre City,1208882.405973051,1208882.405973051,68.9401705415358,5.70280204268873e-5,4,1,TRUE,4,26,FALSE,598,1645523.440552253,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Ngabu,287220.25918748317,203188.84437091078,61.45569045696333,2.139671157975249e-4,23,0.7074321461365968,TRUE,4,26,FALSE,599,390962.484654635,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Makhwira,144096.4750388359,144096.4750388359,39.94548391780356,2.772134703991734e-4,21,1,TRUE,4,26,FALSE,600,196143.25281415583,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_TA Mwambo,249955.47890875698,240166.53980324033,17.211416641315896,6.885792908583813e-5,255,0.9608372693079076,TRUE,4,26,FALSE,601,340237.89047351974,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Lundu,87337.40062033597,79050.85884972071,10.871880888293752,1.244813883980227e-4,20,0.9051203526581052,TRUE,4,26,FALSE,602,118883.14301504486,NA,NA,NA,NA
MWI,2029,Malawi_Blantyre_TA Somba,157229.12545332816,157229.12545332816,9.178296271538379,5.837529303222424e-5,12,1,TRUE,4,26,FALSE,603,214019.3373587323,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_TA Thomas,50881.26043764444,50881.26043764444,8.768958705676962,1.723416171347292e-4,246,1,TRUE,4,26,FALSE,604,69259.26485595191,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_TA Mlumbe,286842.90583639947,109512.44934418425,8.112411734576337,2.828172344343507e-5,254,0.3817854550903363,TRUE,4,26,FALSE,605,390448.8335488607,NA,NA,NA,NA
MWI,2029,Malawi_Chiradzulu_TA Likoswe,139480.79680664578,126944.75049134468,6.187667341543342,4.436214506374631e-5,27,0.910123496550718,TRUE,4,26,FALSE,606,189860.4194404646,NA,NA,NA,NA
MWI,2029,Malawi_Phalombe_TA Nazombe,186587.49871219616,80855.84269069001,5.455352632475397,2.923750342401054e-5,211,0.43334008574393806,TRUE,4,26,FALSE,607,253981.7779859199,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_TA Kuntumanji,157465.14498276194,131937.44693533736,5.114948727947023,3.248305349420005e-5,252,0.8378835008203298,TRUE,4,26,FALSE,608,214340.6057188246,NA,NA,NA,NA
MWI,2029,Malawi_Blantyre_TA Kapeni,160496.4749306213,27749.05579447981,4.661260290434283,2.9042758057142575e-5,6,0.17289511066504762,TRUE,4,26,FALSE,609,218466.83376268102,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_TA Chikowi,90519.33472509048,90519.33472509048,4.332697162663635,4.786488075527893e-5,251,1,TRUE,4,26,FALSE,610,123214.37252901208,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_TA Changata,81032.5420274505,69225.66926583026,3.350929659232083,4.1352888301306474e-5,241,0.8542946763582888,TRUE,4,26,FALSE,611,110301.00752138658,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_SC Mphuka,96879.60728328653,96879.60728328653,3.212756000698919,3.31623557401969e-5,238,1,TRUE,4,26,FALSE,612,131871.9371780638,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_SC Kwethemule,93688.82329952615,93688.82329952615,2.84558299168736,3.037270499801177e-5,236,1,TRUE,4,26,FALSE,613,127528.6612621651,NA,NA,NA,NA
MWI,2029,Malawi_Mangochi_SC Chowe,172483.92779269142,46838.90682284644,2.709135610006644,1.5706597389542038e-5,116,0.27155519602465317,TRUE,4,26,FALSE,614,234784.0823052918,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_Zomba City,118732.71864070029,118732.71864070029,2.523917417647729,2.1257134903862607e-5,256,1,TRUE,4,26,FALSE,615,161618.26056729228,NA,NA,NA,NA
MWI,2029,Malawi_Zomba_TA Malemia,134336.69527048653,116948.26024499138,2.384537382582908,1.775045439209033e-5,253,0.8705607950941209,TRUE,4,26,FALSE,616,182858.29945219538,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_SC Mbawela,71058.49845362481,59868.70227924185,2.292234937663149,3.225842070331868e-5,237,0.8425269824455156,TRUE,4,26,FALSE,617,96724.39955958155,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Kasisi,71945.15945040493,11153.689188404565,2.1058965959552154,2.9270858693515107e-5,18,0.15503043253512158,TRUE,4,26,FALSE,618,97931.31716117467,NA,NA,NA,NA
MWI,2029,Malawi_Blantyre_TA Kuntaja,140920.89379126063,66998.6887448675,2.103564280677424,1.4927270357746476e-5,7,0.47543474173609374,TRUE,4,26,FALSE,619,191820.67077106854,NA,NA,NA,NA
MWI,2029,Malawi_Chiradzulu_TA Mpama,85395.98586883904,21394.62528936427,2.018447687028912,2.363632981682624e-5,28,0.25053432045652113,TRUE,4,26,FALSE,620,116240.5009634793,NA,NA,NA,NA
MWI,2029,Malawi_Rumphi_Lake Malawi,22066.13286200865,19045.787766569876,1.602093675354546,7.260418875265984e-5,212,0.8631230440636514,TRUE,4,26,FALSE,621,30036.286976605283,NA,NA,NA,NA
MWI,2029,Malawi_Chiradzulu_TA Nchema,71995.84063979119,71995.84063979119,1.528502743543644,2.1230431229923855e-5,29,1,TRUE,4,26,FALSE,622,98000.30409052206,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_TA Nchilamwela,86053.85081320036,34352.607476734556,1.5010011462678055,1.744257964150928e-5,244,0.39919895684046464,TRUE,4,26,FALSE,623,117135.98275832998,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Katunga,47805.350891061724,15749.903449216941,1.3982957372345897,2.9249774579021702e-5,19,0.32945900732132766,TRUE,4,26,FALSE,624,65072.355331161336,NA,NA,NA,NA
MWI,2029,Malawi_Chikwawa_TA Maseya,42205.97830006164,29228.128715621864,1.2920691247168186,3.061341489423387e-5,22,0.692511579943147,TRUE,4,26,FALSE,625,57450.52312866517,NA,NA,NA,NA
MWI,2029,Malawi_Mwanza_Majete Game Reserve - Mwanza,14812.504948657832,14793.222510984619,1.0440154109765718,7.048202951460755e-5,140,0.9986982324907199,TRUE,4,26,FALSE,626,20162.69240571285,NA,NA,NA,NA
MWI,2029,Malawi_Rumphi_SC Mwalweni,31396.245094594287,16991.756820435887,0.9384815474942826,2.9891521889535367e-5,218,0.5412034709641592,TRUE,4,26,FALSE,627,42736.37948009833,NA,NA,NA,NA
MWI,2029,Malawi_Thyolo_TA Nsabwe,74727.13747717561,74727.13747717561,0.8939980168521222,1.1963498764089309e-5,245,1,TRUE,4,26,FALSE,628,101718.12887382235,NA,NA,NA,NA
MWI,2029,Malawi_Chiradzulu_TA Kadewere,137315.58052319128,30539.07927538062,0.8919812325765072,6.495848680666358e-6,26,0.22240068577085367,TRUE,4,26,FALSE,629,186913.14009328777,NA,NA,NA,NA
MWI,2029,Malawi_Mwanza_TA Kanduku,62479.208679270254,6348.589576741188,0.7504156949586505,1.2010646594626737e-5,142,0.101611235336397,TRUE,4,26,FALSE,630,85046.3220582159,NA,NA,NA,NA
